,graph_size,backend_mode,param_initialization,qaoa_variant,optimizer,warm_start,depth,problem_type,amount_shots,max_tol,lagrangian_multiplier,time_elapsed,quantum_func_evals,ratio,quantum_solution,quantum_obj_value,classic_solution,classic_value,final_params,percent_measure_optimal,hamming_dist,hamming_string,hamming_obj_func,graph_name
57,9,statevector,gaussian,vanilla,COBYLA,True,1,minvertexcover,5000,1e-08,2,23.11967897415161,2224,2.1016880872905843,"[1, 1, 0, 0, 0, 1, 1, 0, 1]",6.455757616258203,"[1.0, 1.0, 0, 0, 1.0, 1.0, 1.0, 1.0, 1.0]",3.0717011031740293,[3.46339937 2.63801885],0.0,0,[1 1 0 0 1 1 1 1 1],3.071701103174029,>>graph6<<HmzffJz
58,9,statevector,gaussian,vanilla,COBYLA,True,1,minvertexcover,5000,1e-08,2,1.0951292514801025,91,1.9321748104335792,"[1, 1, 1, 1, 1, 1, 1, 1, 1]",4.680535159963345,"[1.0, 0, 1.0, 0, 1.0, 0, 0, 1.0, 1.0]",2.4224180621178033,[2.62586469 3.10344408],0.005033260794956625,0,[1 0 1 0 1 0 0 1 1],2.4224180621178033,>>graph6<<Hh_iS_u
59,6,statevector,gaussian,vanilla,COBYLA,False,4,minvertexcover,5000,1e-08,2,85.51169490814209,5000,1.4152210527862246,"[1, 1, 0, 1, 1, 1]",3.5719130013876814,"[1.0, 1.0, 1.0, 0, 0, 0]",2.5239258519758856,"[3.7023735  1.54226227 2.93273456 1.45062415 3.24058349 0.74552028
 3.16364235 1.53056564]",0.018207340632673916,0,,,>>graph6<<Emz_
60,12,statevector,gaussian,vanilla,COBYLA,False,10,minvertexcover,5000,1e-08,2,657.8974421024323,5000,1.1138425620578223,"[1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1]",5.092567562652507,"[1.0, 1.0, 0, 0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0]",4.572071256860571,"[4.08214346 3.26125744 3.08410624 1.64086708 2.96366164 1.59652533
 3.13317373 1.58635452 3.10597656 1.61003162 3.13834875 2.75634032
 4.49522043 0.82359375 3.23482305 2.3334088  3.18543119 1.65907565
 2.79389672 2.66319804]",0.03200442817906262,0,,,>>graph6<<KmzffJznl{hU
61,12,statevector,gaussian,vanilla,COBYLA,True,4,minvertexcover,5000,1e-08,2,467.71192169189453,5000,1.4813161392722909,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",6.772682942690512,"[1.0, 1.0, 0, 0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0]",4.572071256860571,"[3.13465959 1.70906175 2.19464685 1.6049034  3.90641104 2.4262233
 3.11879116 1.8929128 ]",0.003137611083588443,0,[1 1 0 0 1 1 1 1 1 1 1 0],4.572071256860571,>>graph6<<KmzffJznl{hU
62,9,statevector,gaussian,vanilla,COBYLA,True,7,minvertexcover,5000,1e-08,2,357.0052766799927,5000,0.9999999999999999,"[1, 1, 0, 0, 1, 1, 1, 1, 1]",3.071701103174029,"[1.0, 1.0, 0, 0, 1.0, 1.0, 1.0, 1.0, 1.0]",3.0717011031740293,"[4.60998463e+00 1.39452170e+00 2.67863282e+00 1.28579699e+00
 2.72222460e+00 1.57737364e+00 3.25582766e+00 3.05181382e-03
 3.03274182e+00 3.01081271e+00 3.10555653e+00 2.96045175e+00
 3.04971314e+00 2.60252186e+00]",0.0,0,[1 1 0 0 1 1 1 1 1],3.071701103174029,>>graph6<<HmzffJz
63,9,statevector,gaussian,vanilla,COBYLA,True,7,minvertexcover,5000,1e-08,2,302.9158272743225,5000,1.305346699891064,"[1, 1, 0, 1, 0, 1, 1, 0, 1]",3.1620954231419813,"[1.0, 0, 1.0, 0, 1.0, 0, 0, 1.0, 1.0]",2.4224180621178033,"[4.00599199 1.44051003 3.07963155 1.74880687 3.19977259 2.14466603
 3.20473065 2.05986865 3.15600515 2.80347925 3.45387987 2.17833469
 3.16919265 1.15614547]",3.5972687457161594e-06,0,[1 0 1 0 1 0 0 1 1],2.4224180621178033,>>graph6<<Hh_iS_u
64,9,statevector,gaussian,vanilla,COBYLA,False,10,minvertexcover,5000,1e-08,2,384.1721668243408,5000,1.2283464700481135,"[1, 1, 1, 0, 1, 1, 1, 1, 1]",3.773113207126715,"[1.0, 1.0, 0, 0, 1.0, 1.0, 1.0, 1.0, 1.0]",3.0717011031740293,"[4.14557626 3.22469581 3.278606   1.50680517 3.16331076 1.5441388
 3.20448775 1.52253701 3.10865761 1.61998903 3.11671011 0.70918128
 2.00441317 2.08635667 4.12222979 1.33156239 4.27813582 2.07036469
 2.86660705 2.64173205]",0.0,0,,,>>graph6<<HmzffJz
65,12,statevector,gaussian,vanilla,COBYLA,True,1,minvertexcover,5000,1e-08,2,154.53903555870056,5000,1.0,"[1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 1, 0]",4.572071256860571,"[1.0, 1.0, 0, 0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0]",4.572071256860571,[3.14266859 1.52991567],0.010902217468318964,0,[1 1 0 0 1 1 1 1 1 1 1 0],4.572071256860571,>>graph6<<KmzffJznl{hU
66,9,statevector,gaussian,vanilla,COBYLA,False,4,minvertexcover,5000,1e-08,2,115.48951363563538,3415,1.4881278722257445,"[1, 1, 1, 1, 1, 1, 1, 1, 1]",4.5710840267798405,"[1.0, 1.0, 0, 0, 1.0, 1.0, 1.0, 1.0, 1.0]",3.0717011031740293,"[4.00017129 1.76509171 3.24889175 1.60813762 3.10895504 2.47123659
 2.90633272 2.40845442]",0.0,0,,,>>graph6<<HmzffJz
67,9,statevector,gaussian,vanilla,COBYLA,False,4,minvertexcover,5000,1e-08,2,91.74119973182678,5000,1.6702669370682193,"[1, 1, 1, 1, 0, 1, 1, 1, 1]",4.046084796912234,"[1.0, 0, 1.0, 0, 1.0, 0, 0, 1.0, 1.0]",2.4224180621178033,"[4.31198825 1.71225783 3.31916441 1.43701173 3.30729079 2.54712352
 4.32196616 1.70441704]",0.010548319868502253,0,,,>>graph6<<Hh_iS_u
68,6,statevector,gaussian,vanilla,COBYLA,True,4,minvertexcover,5000,1e-08,2,71.83749842643738,3999,1.1167780126356885,"[1, 1, 1, 1, 0, 0]",2.8186648970094663,"[1.0, 1.0, 1.0, 0, 0, 0]",2.5239258519758856,"[4.38826869 3.03057165 3.02896667 1.61756948 3.32366688 1.53646527
 2.87369477 1.73863088]",0.1521271238896411,0,[1 1 1 0 0 0],2.5239258519758856,>>graph6<<Emz_
69,6,statevector,gaussian,vanilla,COBYLA,False,7,minvertexcover,5000,1e-08,2,141.085547208786,5000,1.1101165201001477,"[1, 0, 0, 1, 1, 1]",2.8018517837862706,"[1.0, 1.0, 1.0, 0, 0, 0]",2.5239258519758856,"[3.56895357 1.92436887 3.31304472 1.48419796 3.7122869  2.75997205
 3.3725681  2.65463431 3.3167476  2.48318609 3.12320142 1.49953858
 3.13445183 0.81527793]",0.006697943085082361,0,,,>>graph6<<Emz_
70,12,statevector,gaussian,vanilla,COBYLA,True,10,minvertexcover,5000,1e-08,2,784.4853732585907,5000,1.1820147455794265,"[1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 0]",5.404255643449057,"[1.0, 1.0, 0, 0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0]",4.572071256860571,"[4.32061665 1.86169576 3.14508934 1.6102079  3.66112306 1.34269189
 2.65748627 1.34135016 2.59437452 1.59403368 3.24103647 2.61382375
 4.55150263 1.55321033 3.38454748 1.85647227 3.03628453 2.50622909
 3.07515801 2.56022252]",0.018715851594764115,0,[1 1 0 0 1 1 1 1 1 1 1 0],4.572071256860571,>>graph6<<KmzffJznl{hU
71,12,statevector,gaussian,vanilla,COBYLA,False,7,minvertexcover,5000,1e-08,2,601.8648192882538,5000,1.2958573076372488,"[1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1]",5.924751949240992,"[1.0, 1.0, 0, 0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0]",4.572071256860571,"[ 3.87753768e+00  2.32403893e+00  3.11908056e+00  1.64777774e+00
  4.77199011e+00  1.54716364e+00  3.08816074e+00 -1.43247381e-03
  3.13602561e+00  1.07447332e+00  3.03250829e+00  1.32705590e+00
  4.01042844e+00  1.58451883e+00]",0.002861917070711603,0,,,>>graph6<<KmzffJznl{hU
72,9,statevector,gaussian,vanilla,COBYLA,True,10,minvertexcover,5000,1e-08,2,305.2171378135681,5000,1.305346699891064,"[1, 1, 0, 1, 0, 1, 1, 0, 1]",3.1620954231419813,"[1.0, 0, 1.0, 0, 1.0, 0, 0, 1.0, 1.0]",2.4224180621178033,"[3.49081657 1.48317427 4.01835961 1.45577477 3.07391217 1.59216421
 3.61163867 1.41532135 3.26566604 1.4699579  3.43322174 1.68903843
 3.06835462 3.15304618 3.56019079 1.33597028 3.06756625 1.79990013
 3.62993527 1.71479033]",2.2707314028036444e-06,0,[1 0 1 0 1 0 0 1 1],2.4224180621178033,>>graph6<<Hh_iS_u
73,12,statevector,gaussian,vanilla,COBYLA,False,4,minvertexcover,5000,1e-08,2,257.6637554168701,5000,1.2993013936928643,"[1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1]",5.9404985561020265,"[1.0, 1.0, 0, 0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0]",4.572071256860571,"[3.96704667 1.68490008 3.18763395 1.6836249  3.13411022 1.41122397
 4.1488296  2.59351488]",0.009861092021704959,0,,,>>graph6<<KmzffJznl{hU
74,9,statevector,gaussian,vanilla,COBYLA,True,4,minvertexcover,5000,1e-08,2,224.61438035964966,5000,1.713353403509277,"[0, 1, 0, 1, 1, 1, 1, 1, 1]",5.262909539686424,"[1.0, 1.0, 0, 0, 1.0, 1.0, 1.0, 1.0, 1.0]",3.0717011031740293,"[3.32341582 2.73519395 1.73887331 1.42760185 3.490815   1.98608343
 3.19586156 0.68104038]",0.0,0,[1 1 0 0 1 1 1 1 1],3.071701103174029,>>graph6<<HmzffJz
75,9,statevector,gaussian,vanilla,COBYLA,True,4,minvertexcover,5000,1e-08,2,162.10282158851624,4360,1.9321748104335792,"[1, 1, 1, 1, 1, 1, 1, 1, 1]",4.680535159963345,"[1.0, 0, 1.0, 0, 1.0, 0, 0, 1.0, 1.0]",2.4224180621178033,"[2.42010287 1.25627568 2.90329454 1.56302968 3.12825777 2.74448727
 2.85336731 1.05361784]",6.289550549730592e-05,0,[1 0 1 0 1 0 0 1 1],2.4224180621178033,>>graph6<<Hh_iS_u
76,9,statevector,gaussian,vanilla,COBYLA,False,7,minvertexcover,5000,1e-08,2,217.9989528656006,5000,1.5466764920425793,"[0, 1, 1, 1, 1, 0, 1, 1, 1]",3.7466970705769467,"[1.0, 0, 1.0, 0, 1.0, 0, 0, 1.0, 1.0]",2.4224180621178033,"[3.15797299 1.54454761 4.80144585 0.72782064 3.09676951 1.61751457
 4.28766162 1.66901108 3.49647773 1.41802923 2.6850198  1.42599976
 3.36831308 1.84344157]",0.020371380174507785,0,,,>>graph6<<Hh_iS_u
77,6,statevector,gaussian,vanilla,COBYLA,True,7,minvertexcover,5000,1e-08,2,187.46185898780823,5000,1.1101165201001477,"[1, 0, 0, 1, 1, 1]",2.8018517837862706,"[1.0, 1.0, 1.0, 0, 0, 0]",2.5239258519758856,"[3.13413417 2.52125949 3.15009023 1.50101599 4.25437302 0.62301535
 2.96760631 1.0124216  2.19107728 1.06814025 2.09555828 0.56881974
 2.75794591 1.9158556 ]",0.0006610929866135653,0,[1 1 1 0 0 0],2.5239258519758856,>>graph6<<Emz_
78,6,statevector,gaussian,vanilla,COBYLA,False,1,minvertexcover,5000,1e-08,2,0.40915441513061523,69,1.0,"[1, 1, 1, 0, 0, 0]",2.5239258519758856,"[1.0, 1.0, 1.0, 0, 0, 0]",2.5239258519758856,[2.67002012 2.69976359],0.11888529682894469,0,,,>>graph6<<Emz_
79,9,statevector,gaussian,vanilla,COBYLA,False,1,minvertexcover,5000,1e-08,2,0.918799877166748,103,1.4881278722257445,"[1, 1, 1, 1, 1, 1, 1, 1, 1]",4.5710840267798405,"[1.0, 1.0, 0, 0, 1.0, 1.0, 1.0, 1.0, 1.0]",3.0717011031740293,[2.56723753 0.19359866],0.0,0,,,>>graph6<<HmzffJz
80,9,statevector,gaussian,vanilla,COBYLA,True,10,minvertexcover,5000,1e-08,2,473.7205195426941,5000,1.2283464700481135,"[1, 1, 1, 0, 1, 1, 1, 1, 1]",3.773113207126715,"[1.0, 1.0, 0, 0, 1.0, 1.0, 1.0, 1.0, 1.0]",3.0717011031740293,"[4.32414924 1.52009445 3.1459087  1.58804015 2.51473944 1.70358163
 3.14257442 1.26143251 3.16049464 1.29011325 3.21264171 1.20737422
 4.3330354  1.96236706 3.13498917 1.60147301 4.76262046 1.72284584
 4.05494786 2.50043002]",0.0,0,[1 1 0 0 1 1 1 1 1],3.071701103174029,>>graph6<<HmzffJz
81,12,statevector,gaussian,vanilla,COBYLA,True,4,minvertexcover,5000,1e-08,2,324.09761118888855,5000,1.4813161392722909,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",6.772682942690512,"[1.0, 1.0, 0, 0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0]",4.572071256860571,"[4.01420073 0.79898557 3.26889515 1.46024759 3.07230488 2.93069046
 3.79162166 2.86432454]",9.903378594640103e-05,0,[1 1 0 0 1 1 1 1 1 1 1 0],4.572071256860571,>>graph6<<KmzffJznl{hU
82,9,statevector,gaussian,vanilla,COBYLA,False,7,minvertexcover,5000,1e-08,2,288.15070629119873,5000,1.5593817240739378,"[1, 1, 0, 0, 1, 1, 1, 0, 1]",4.789954562107335,"[1.0, 1.0, 0, 0, 1.0, 1.0, 1.0, 1.0, 1.0]",3.0717011031740293,"[4.71738278 1.57055724 4.05773623 3.0779378  3.17213635 0.33670924
 3.22028134 0.64500097 4.13986794 1.49316675 2.81310063 0.85930615
 2.59349595 2.20727104]",0.0,0,,,>>graph6<<HmzffJz
83,6,statevector,gaussian,vanilla,COBYLA,False,10,minvertexcover,5000,1e-08,2,188.51768708229065,5000,1.2984430401505362,"[1, 1, 0, 0, 1, 1]",3.277173956354101,"[1.0, 1.0, 1.0, 0, 0, 0]",2.5239258519758856,"[4.32313416 3.03225538 3.01848554 1.56894766 2.84781922 1.51261561
 3.16507186 1.50268867 3.17601502 1.7042609  3.21137244 1.86623186
 2.97189894 1.7404889  3.13194826 1.62075386 3.37485289 1.83838077
 3.33601479 1.24263241]",0.10289138325676718,0,,,>>graph6<<Emz_
84,12,statevector,gaussian,vanilla,COBYLA,False,1,minvertexcover,5000,1e-08,2,8.439375877380371,375,5.567963347008429,"[0, 0, 0, 1, 1, 0, 1, 1, 0, 1, 0, 1]",25.45712517811042,"[1.0, 1.0, 0, 0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0]",4.572071256860571,[2.38067247 1.74761364],0.00019854224959695051,0,,,>>graph6<<KmzffJznl{hU
85,9,statevector,gaussian,vanilla,COBYLA,False,1,minvertexcover,5000,1e-08,2,0.46064186096191406,68,1.9321748104335792,"[1, 1, 1, 1, 1, 1, 1, 1, 1]",4.680535159963345,"[1.0, 0, 1.0, 0, 1.0, 0, 0, 1.0, 1.0]",2.4224180621178033,[4.17845773 2.93424701],0.0020071728294262657,0,,,>>graph6<<Hh_iS_u
86,6,statevector,gaussian,vanilla,COBYLA,True,1,minvertexcover,5000,1e-08,2,0.5734446048736572,101,1.4210225796633162,"[1, 1, 1, 1, 1, 0]",3.5865556250537063,"[1.0, 1.0, 1.0, 0, 0, 0]",2.5239258519758856,[2.61652581 3.27240421],0.0533733436699852,0,[1 1 1 0 0 0],2.5239258519758856,>>graph6<<Emz_
87,9,statevector,gaussian,vanilla,COBYLA,True,1,minvertexcover,5000,1e-08,2,56.179441690444946,5000,1.487093936390607,"[1, 0, 0, 0, 1, 1, 1, 1, 1]",4.567908084934437,"[1.0, 1.0, 0, 0, 1.0, 1.0, 1.0, 1.0, 1.0]",3.0717011031740293,[3.02224518 0.87469842],0.0,0,[1 1 0 0 1 1 1 1 1],3.071701103174029,>>graph6<<HmzffJz
88,12,statevector,gaussian,vanilla,COBYLA,True,1,minvertexcover,5000,1e-08,2,2.9494292736053467,82,1.3597934354729078,"[1, 1, 0, 0, 1, 0, 1, 1, 1, 1, 1, 0]",6.217072481593371,"[1.0, 1.0, 0, 0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0]",4.572071256860571,[3.5501109 2.7723643],0.012280088500230428,0,[1 1 0 0 1 1 1 1 1 1 1 0],4.572071256860571,>>graph6<<KmzffJznl{hU
89,9,statevector,gaussian,vanilla,COBYLA,True,1,minvertexcover,5000,1e-08,2,1.4306728839874268,125,1.0,"[1, 0, 1, 0, 1, 0, 0, 1, 1]",2.4224180621178033,"[1.0, 0, 1.0, 0, 1.0, 0, 0, 1.0, 1.0]",2.4224180621178033,[3.53066695 2.45901515],0.21293376405411374,0,[1 0 1 0 1 0 0 1 1],2.4224180621178033,>>graph6<<Hh_iS_u
90,12,statevector,gaussian,vanilla,COBYLA,True,7,minvertexcover,5000,1e-08,2,764.1125733852386,5000,1.4036710731035362,"[1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1]",6.417684167423312,"[1.0, 1.0, 0, 0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0]",4.572071256860571,"[3.73950622 0.0492592  3.18853883 3.17763243 1.7184072  1.72750104
 3.14748628 0.22579741 2.7777811  1.62587301 2.78768926 2.35497928
 2.75435046 1.40323916]",0.0006047301934564243,0,[1 1 0 0 1 1 1 1 1 1 1 0],4.572071256860571,>>graph6<<KmzffJznl{hU
91,9,statevector,gaussian,vanilla,COBYLA,True,7,minvertexcover,5000,1e-08,2,284.57294249534607,5000,0.9999999999999999,"[1, 1, 0, 0, 1, 1, 1, 1, 1]",3.071701103174029,"[1.0, 1.0, 0, 0, 1.0, 1.0, 1.0, 1.0, 1.0]",3.0717011031740293,"[4.29069851 1.3786615  3.10527115 1.47352513 3.23350727 1.57540399
 3.2128774  1.05526044 3.20382852 1.77549396 4.39408911 1.60005167
 3.52785378 1.6429396 ]",0.0,0,[1 1 0 0 1 1 1 1 1],3.071701103174029,>>graph6<<HmzffJz
92,9,statevector,gaussian,vanilla,COBYLA,True,7,minvertexcover,5000,1e-08,2,313.3298122882843,5000,1.0,"[1, 0, 1, 0, 1, 0, 0, 1, 1]",2.4224180621178033,"[1.0, 0, 1.0, 0, 1.0, 0, 0, 1.0, 1.0]",2.4224180621178033,"[4.05063505 1.44728099 2.6496736  1.6159553  3.36514285 1.56131967
 2.53587924 3.10605398 3.29078706 2.20283655 3.08801564 1.81606503
 3.20908512 3.09237771]",0.8214592325065162,0,[1 0 1 0 1 0 0 1 1],2.4224180621178033,>>graph6<<Hh_iS_u
93,9,statevector,gaussian,vanilla,COBYLA,False,10,minvertexcover,5000,1e-08,2,299.7713496685028,5000,1.0,"[1, 0, 1, 0, 1, 0, 0, 1, 1]",2.4224180621178033,"[1.0, 0, 1.0, 0, 1.0, 0, 0, 1.0, 1.0]",2.4224180621178033,"[3.53802533 1.41572679 3.71967575 1.31840834 3.39144377 1.63951485
 4.58719205 1.43165037 3.20562051 1.49421006 3.24767676 3.07629514
 3.16060117 1.75853665 3.5759786  1.08238721 2.85102698 1.08796903
 4.04205354 1.7100888 ]",0.1559623652846076,0,,,>>graph6<<Hh_iS_u
94,6,statevector,gaussian,vanilla,COBYLA,True,10,minvertexcover,5000,1e-08,2,259.91224431991577,5000,1.1167780126356885,"[1, 1, 1, 1, 0, 0]",2.8186648970094663,"[1.0, 1.0, 1.0, 0, 0, 0]",2.5239258519758856,"[3.97389026 1.92521159 3.09752698 1.53612169 3.63138061 2.65416835
 3.36708229 2.64202013 3.56081894 1.47979229 3.27977721 1.51697948
 4.12584373 1.57536092 3.42174966 1.58042879 3.42415986 1.51496848
 3.2380076  1.71130654]",0.004233875423011181,0,[1 1 1 0 0 0],2.5239258519758856,>>graph6<<Emz_
95,6,statevector,gaussian,vanilla,COBYLA,False,4,minvertexcover,5000,1e-08,2,83.46959900856018,5000,1.1101165201001477,"[1, 0, 0, 1, 1, 1]",2.8018517837862706,"[1.0, 1.0, 1.0, 0, 0, 0]",2.5239258519758856,"[3.88186177 1.83266882 3.04373802 1.42366422 3.25037052 2.55290827
 3.86651873 1.79988481]",0.020509723168075197,0,,,>>graph6<<Emz_
96,9,statevector,gaussian,vanilla,COBYLA,False,4,minvertexcover,5000,1e-08,2,169.5658473968506,5000,1.4881278722257445,"[1, 1, 1, 1, 1, 1, 1, 1, 1]",4.5710840267798405,"[1.0, 1.0, 0, 0, 1.0, 1.0, 1.0, 1.0, 1.0]",3.0717011031740293,"[4.06249844 1.71912683 3.19338496 1.49964947 3.11940687 2.59617199
 4.37151443 1.51654487]",0.0,0,,,>>graph6<<HmzffJz
97,9,statevector,gaussian,vanilla,COBYLA,False,4,minvertexcover,5000,1e-08,2,126.40553975105286,5000,1.4518241751355225,"[1, 0, 1, 1, 1, 1, 1, 1, 0]",3.5169251048675707,"[1.0, 0, 1.0, 0, 1.0, 0, 0, 1.0, 1.0]",2.4224180621178033,"[4.19940329 1.76740315 3.11811432 1.70236083 2.89874727 1.97414623
 4.12004387 1.79945763]",0.045782425161099635,0,,,>>graph6<<Hh_iS_u
98,6,statevector,gaussian,vanilla,COBYLA,True,4,minvertexcover,5000,1e-08,2,19.755998611450195,1234,1.0,"[1, 1, 1, 0, 0, 0]",2.5239258519758856,"[1.0, 1.0, 1.0, 0, 0, 0]",2.5239258519758856,"[2.50802612 1.05155991 2.59824868 1.60901844 3.27277881 1.52153259
 3.0297842  1.69732622]",0.16899561041075978,0,[1 1 1 0 0 0],2.5239258519758856,>>graph6<<Emz_
99,9,statevector,gaussian,vanilla,COBYLA,True,4,minvertexcover,5000,1e-08,2,98.62890863418579,3588,1.5656402549000799,"[0, 1, 1, 1, 1, 1, 1, 0, 1]",3.792635232248675,"[1.0, 0, 1.0, 0, 1.0, 0, 0, 1.0, 1.0]",2.4224180621178033,"[4.0061382  2.67753492 4.23914706 1.42599293 3.01335735 2.76411916
 3.39703543 2.93699949]",2.4290414654657922e-06,0,[1 0 1 0 1 0 0 1 1],2.4224180621178033,>>graph6<<Hh_iS_u
100,12,statevector,gaussian,vanilla,COBYLA,False,10,minvertexcover,5000,1e-08,2,863.068900346756,5000,1.0404528139343638,"[1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0]",4.757024404709005,"[1.0, 1.0, 0, 0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0]",4.572071256860571,"[4.72865376 2.55339459 2.93032098 1.66901099 3.12065122 1.66024142
 2.96574706 1.5709454  3.1375274  1.62490218 3.41981011 2.84834097
 3.38737706 1.38997767 3.63408512 2.37275023 3.44900033 1.45917929
 4.68010567 1.2915157 ]",0.02707377926214398,0,,,>>graph6<<KmzffJznl{hU
101,12,statevector,gaussian,vanilla,COBYLA,False,7,minvertexcover,5000,1e-08,2,440.0115895271301,5000,1.5402692570925867,"[1, 1, 1, 0, 1, 0, 0, 1, 1, 1, 1, 1]",7.042220798179001,"[1.0, 1.0, 0, 0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0]",4.572071256860571,"[3.14158917 1.57080501 4.25310664 2.09879706 3.16848263 1.58122218
 2.98418955 1.5501846  3.08974804 1.64899769 3.10445154 2.38525465
 2.79617061 1.07644045]",4.09355850903127e-05,0,,,>>graph6<<KmzffJznl{hU
102,9,statevector,gaussian,vanilla,COBYLA,False,10,minvertexcover,5000,1e-08,2,418.8809175491333,5000,1.2283464700481135,"[1, 1, 1, 0, 1, 1, 1, 1, 1]",3.773113207126715,"[1.0, 1.0, 0, 0, 1.0, 1.0, 1.0, 1.0, 1.0]",3.0717011031740293,"[3.11893733 1.5707225  3.14128397 2.01765629 2.6060252  1.57078818
 3.14111451 1.03021209 4.10932579 1.6284059  3.08716268 1.78925257
 3.00061363 1.54100571 3.12341271 1.59707871 2.91586277 1.79104035
 3.15472049 1.55651483]",0.0,0,,,>>graph6<<HmzffJz
103,9,statevector,gaussian,vanilla,COBYLA,True,10,minvertexcover,5000,1e-08,2,368.0585505962372,5000,1.4881278722257445,"[1, 1, 1, 1, 1, 1, 1, 1, 1]",4.5710840267798405,"[1.0, 1.0, 0, 0, 1.0, 1.0, 1.0, 1.0, 1.0]",3.0717011031740293,"[3.18857223 1.77013395 3.90846784 1.38211518 3.33772958 1.62169022
 2.78391183 1.57713636 2.78597753 1.56894969 3.87734931 2.34069031
 3.24497103 0.93626757 3.44964152 1.24374139 3.03264799 1.62575961
 3.05473003 1.48201215]",0.0,0,[1 1 0 0 1 1 1 1 1],3.071701103174029,>>graph6<<HmzffJz
104,9,statevector,gaussian,vanilla,COBYLA,True,4,minvertexcover,5000,1e-08,2,170.8468713760376,5000,1.2283464700481135,"[1, 1, 1, 0, 1, 1, 1, 1, 1]",3.773113207126715,"[1.0, 1.0, 0, 0, 1.0, 1.0, 1.0, 1.0, 1.0]",3.0717011031740293,"[2.5496546  1.61459394 3.10898049 1.543697   3.12250048 1.13672499
 4.4534422  1.49091908]",0.0,0,[1 1 0 0 1 1 1 1 1],3.071701103174029,>>graph6<<HmzffJz
105,6,statevector,gaussian,vanilla,COBYLA,False,7,minvertexcover,5000,1e-08,2,131.49662828445435,5000,1.4782248416467056,"[0, 1, 1, 1, 1, 1]",3.7309298928650803,"[1.0, 1.0, 1.0, 0, 0, 0]",2.5239258519758856,"[2.56952655 1.47654065 2.64882186 0.89955221 3.18716933 1.04331876
 2.99170946 2.24807231 3.18433078 1.34918974 3.9656014  1.61145889
 3.00333051 2.43647954]",0.08158549064322855,0,,,>>graph6<<Emz_
106,9,statevector,gaussian,vanilla,COBYLA,False,7,minvertexcover,5000,1e-08,2,207.89838886260986,5000,1.7538356253760075,"[1, 1, 1, 1, 1, 1, 1, 0, 1]",4.2485230968965135,"[1.0, 0, 1.0, 0, 1.0, 0, 0, 1.0, 1.0]",2.4224180621178033,"[3.15248952 1.57970304 4.21136196 2.23281496 3.68913237 0.90389727
 2.9553822  1.63477548 2.41700754 1.92824108 3.16514725 3.11613729
 3.57701769 0.72203465]",0.001615960725909805,0,,,>>graph6<<Hh_iS_u
107,6,statevector,gaussian,vanilla,COBYLA,True,7,minvertexcover,5000,1e-08,2,149.1026132106781,5000,1.1101165201001477,"[1, 0, 0, 1, 1, 1]",2.8018517837862706,"[1.0, 1.0, 1.0, 0, 0, 0]",2.5239258519758856,"[4.40067136 1.41446896 3.13320923 1.75136893 3.60196444 1.948101
 3.3350565  2.76929066 3.31853338 2.70863715 4.34431749 3.04702637
 3.0000421  1.14455905]",0.00396133747544105,0,[1 1 1 0 0 0],2.5239258519758856,>>graph6<<Emz_
108,6,statevector,gaussian,vanilla,COBYLA,False,10,minvertexcover,5000,1e-08,2,131.869060754776,5000,1.2984430401505362,"[1, 1, 0, 0, 1, 1]",3.277173956354101,"[1.0, 1.0, 1.0, 0, 0, 0]",2.5239258519758856,"[3.8549813  3.52938433 3.30229159 1.40019021 3.09856023 1.16293142
 2.78053443 1.34909639 2.93404278 1.58217545 3.27986796 0.60838175
 2.81178639 1.47123654 2.83897026 2.14910918 3.0198597  1.84249326
 2.91621607 1.35557401]",0.20990996521946426,0,,,>>graph6<<Emz_
