,param_initialization,optimizer,qaoa_variant,warm_start,errors,depth,graph_size,graph_name,time_elapsed,quantum_func_evals,obj_func_evolution,quantum_solution,quantum_obj_value,classic_solution,classic_value
179,uniform,COBYLA,vanilla,False,True,3,6,ECxw,98.28636240959167,33,"[array(-0.08255381), array(0.19039807), array(-0.01541505), array(-0.62412985), array(-0.68709148), array(-0.69938604), array(-0.38267987), array(0.11534751), array(-0.39810993), array(-0.61159867), array(-0.19361893), array(-0.57664122), array(-0.46982935), array(-0.36141853), array(-0.61517825), array(-0.66263725), array(-0.58585267), array(-0.60833855), array(-0.65665526), array(-0.68172938), array(-0.63253654), array(-0.64415361), array(-0.64479896), array(-0.6287138), array(-0.61660772), array(-0.67077713), array(-0.64144717), array(-0.64901939), array(-0.6485403), array(-0.62380043), array(-0.63513013), array(-0.65855809), array(-0.65169314)]","[0, 0, 1, 1, 1, 0]",3.302933022733335,"[1.0, 1.0, 0, 0, 0, 1.0]",3.3029330227333347
180,uniform,COBYLA,vanilla,False,True,3,5,DFw,103.48859119415283,35,"[array(0.3225359), array(-0.67041047), array(-0.25634868), array(-0.0651411), array(-0.32273451), array(-0.47691186), array(-0.50357182), array(0.267644), array(-0.04001422), array(-0.5334085), array(-0.47754332), array(-0.35302958), array(-0.62251317), array(-0.71574621), array(-0.66471212), array(-0.65649964), array(-0.42856943), array(-0.68754779), array(-0.70177852), array(-0.68541651), array(-0.66573819), array(-0.70256368), array(-0.67583185), array(-0.63820059), array(-0.65987596), array(-0.73022306), array(-0.63684527), array(-0.70314013), array(-0.70649929), array(-0.64467922), array(-0.68847361), array(-0.65971221), array(-0.6815798), array(-0.67961949), array(-0.68691973)]","[1, 1, 1, 0, 0]",3.3806223225650873,"[1.0, 1.0, 1.0, 0, 0]",3.3806223225650873
181,uniform,COBYLA,vanilla,False,True,3,5,DUw,98.07175350189209,34,"[array(0.31556211), array(0.18602779), array(0.09887397), array(0.00388523), array(-0.12902831), array(-0.08019719), array(-0.3282432), array(-0.06405512), array(0.06241571), array(-0.0963602), array(-0.56864712), array(-0.0866797), array(-0.52274311), array(-0.31088429), array(-0.54357792), array(-0.50039784), array(-0.36462533), array(-0.49653468), array(-0.5250795), array(-0.50824459), array(-0.57322408), array(-0.54489688), array(-0.50783462), array(-0.53380161), array(-0.56093783), array(-0.53077274), array(-0.5379918), array(-0.56097517), array(-0.53236488), array(-0.54490862), array(-0.553096), array(-0.52560335), array(-0.5474309), array(-0.54957623)]","[0, 0, 1, 1, 1]",2.854180201430194,"[1.0, 1.0, 0, 0, 0]",2.8541802014301934
182,uniform,COBYLA,vanilla,False,True,3,5,DV{,125.85919380187988,43,"[array(-0.00134198), array(0.23891115), array(-0.18646542), array(0.04025537), array(-0.1205537), array(-0.02524677), array(-0.01897362), array(-0.14968796), array(-0.17094987), array(-0.13042234), array(-0.15215957), array(-0.01089502), array(-0.13617032), array(-0.16710922), array(-0.12729583), array(-0.12024792), array(-0.09739592), array(-0.19051941), array(-0.18683196), array(-0.21289825), array(-0.21682731), array(-0.21761154), array(-0.26201122), array(-0.2625573), array(-0.21280737), array(-0.19588134), array(-0.20826352), array(-0.25741119), array(-0.21311221), array(-0.28187198), array(-0.2300917), array(-0.21486299), array(-0.24887046), array(-0.25749288), array(-0.21994133), array(-0.23021461), array(-0.23256287), array(-0.23694655), array(-0.22584389), array(-0.23730801), array(-0.23573898), array(-0.20329145), array(-0.2229088)]","[1, 0, 0, 1, 1]",1.7217934873405565,"[1.0, 1.0, 0, 0, 0]",2.1698107728157328
183,uniform,COBYLA,vanilla,False,True,3,5,DUW,124.70252752304077,43,"[array(0.02468193), array(0.20659987), array(-0.05469347), array(0.15995476), array(-0.2458972), array(-0.18708237), array(-0.17957233), array(0.00979724), array(-0.06637485), array(-0.07945854), array(-0.25938828), array(-0.29338529), array(-0.22576605), array(-0.26784438), array(-0.34967144), array(-0.38149905), array(-0.48342445), array(-0.40674256), array(-0.42305172), array(-0.44378319), array(-0.48556779), array(-0.29230714), array(-0.44594814), array(-0.39766547), array(-0.37501669), array(-0.44483167), array(-0.43535001), array(-0.41122987), array(-0.44613129), array(-0.46322879), array(-0.36650457), array(-0.44219749), array(-0.47463444), array(-0.45553018), array(-0.45107483), array(-0.42202448), array(-0.47298074), array(-0.44884339), array(-0.46976262), array(-0.4436108), array(-0.4325512), array(-0.4660063), array(-0.47774288)]","[1, 1, 0, 0, 0]",2.1503378436340768,"[1.0, 1.0, 0, 0, 1.0]",2.3896421367549214
184,uniform,COBYLA,vanilla,False,True,3,5,DC{,138.34045457839966,46,"[array(-0.3190986), array(0.40669298), array(0.24119168), array(0.05897272), array(-0.09749527), array(-0.62196665), array(-0.57459266), array(0.42229031), array(0.16707121), array(-0.53246871), array(-0.65284204), array(-0.47091007), array(-0.11150697), array(-0.26950888), array(-0.22949961), array(-0.14027891), array(-0.44156817), array(-0.55043827), array(-0.49687324), array(-0.66680359), array(-0.71376971), array(-0.66516696), array(-0.72371182), array(-0.68936413), array(-0.71752961), array(-0.74669263), array(-0.58857958), array(-0.75420962), array(-0.86803302), array(-0.83422301), array(-0.73815338), array(-0.82094743), array(-0.81573992), array(-0.77579521), array(-0.77757701), array(-0.79987134), array(-0.8129754), array(-0.76944855), array(-0.83437132), array(-0.77290184), array(-0.80153488), array(-0.84613425), array(-0.75790791), array(-0.85521361), array(-0.7952378), array(-0.81277642)]","[1, 1, 1, 1, 0]",3.3768990694203076,"[1.0, 1.0, 1.0, 1.0, 0]",3.376899069420308
185,uniform,COBYLA,vanilla,False,True,3,5,DCw,122.26425123214722,42,"[array(-0.04165075), array(0.24444646), array(-0.05195683), array(-0.18335959), array(-0.17746915), array(-0.05517397), array(-0.00239738), array(0.25044693), array(-0.49588634), array(0.4129645), array(-0.30953751), array(0.01249559), array(-0.52313326), array(-0.04664002), array(-0.33165706), array(-0.25441125), array(-0.56681081), array(-0.03408837), array(-0.64763452), array(-0.52966068), array(-0.61054562), array(-0.60777219), array(-0.31175976), array(-0.66048137), array(-0.59472392), array(-0.62127343), array(-0.59228572), array(-0.5975287), array(-0.56993942), array(-0.61594053), array(-0.57211797), array(-0.59959002), array(-0.62595477), array(-0.63225644), array(-0.59999108), array(-0.58993376), array(-0.64338797), array(-0.60851374), array(-0.62327898), array(-0.59068598), array(-0.60849864), array(-0.62539194)]","[1, 1, 1, 0, 0]",2.627609260511944,"[0, 0, 0, 1.0, 1.0]",2.6276092605119445
186,uniform,COBYLA,vanilla,False,True,3,5,D?{,119.03044891357422,37,"[array(-0.14693824), array(-0.36623503), array(-0.40341363), array(0.00743776), array(-0.22045894), array(-0.33498099), array(-0.3213949), array(-0.06333491), array(0.22561655), array(-0.22799529), array(-0.44046153), array(-0.19556237), array(-0.47809878), array(-0.47563446), array(-0.45190271), array(-0.19502399), array(-0.4638015), array(-0.37389687), array(-0.47279592), array(-0.45928627), array(-0.43361062), array(-0.46403663), array(-0.48937038), array(-0.49677238), array(-0.45001044), array(-0.45945798), array(-0.47136737), array(-0.49883876), array(-0.4926702), array(-0.49847084), array(-0.47703326), array(-0.49467792), array(-0.51266842), array(-0.49285242), array(-0.50404061), array(-0.49181861), array(-0.49609769)]","[1, 0, 0, 1, 1]",1.6116821445995553,"[1.0, 1.0, 1.0, 1.0, 0]",1.796525413204832
187,uniform,COBYLA,vanilla,False,True,3,5,DU{,102.87411189079285,35,"[array(-0.25963285), array(0.12277552), array(0.17000743), array(0.06426928), array(-0.27328814), array(0.32448931), array(0.09040304), array(0.12775579), array(-0.00281854), array(-0.10941695), array(-0.18385435), array(-0.13440263), array(-0.21216008), array(-0.33723965), array(-0.35062955), array(-0.42169314), array(-0.32344552), array(-0.41860776), array(-0.27379657), array(-0.39739882), array(-0.36135478), array(-0.39684656), array(-0.3805493), array(-0.38227947), array(-0.41928113), array(-0.40741878), array(-0.42748481), array(-0.38167046), array(-0.38213739), array(-0.388202), array(-0.3999076), array(-0.39118141), array(-0.38980098), array(-0.35767755), array(-0.36669355)]","[0, 0, 1, 1, 0]",3.2770562504535667,"[0, 0, 1.0, 1.0, 0]",3.2770562504535663
188,uniform,COBYLA,vanilla,False,True,3,5,DF{,170.15995573997498,58,"[array(0.18354854), array(-0.15830664), array(0.04552833), array(0.26015814), array(0.03852572), array(-0.22384202), array(0.03890535), array(0.07297758), array(0.06003305), array(-0.05722749), array(-0.30083616), array(-0.22680427), array(-0.31767873), array(-0.08275796), array(-0.34619611), array(0.2141822), array(-0.47985335), array(-0.52040016), array(0.07583962), array(-0.40381848), array(-0.53607294), array(-0.61899324), array(-0.63778271), array(-0.44930898), array(-0.53030758), array(-0.63165171), array(-0.63809647), array(-0.60274636), array(-0.54708147), array(-0.62961261), array(-0.63656125), array(-0.64517066), array(-0.5969741), array(-0.54739441), array(-0.56450961), array(-0.57507509), array(-0.59118234), array(-0.67169122), array(-0.62954908), array(-0.67539803), array(-0.67225394), array(-0.67825069), array(-0.67469215), array(-0.66606513), array(-0.67091393), array(-0.64605577), array(-0.64452063), array(-0.7063444), array(-0.66762462), array(-0.65694714), array(-0.6711786), array(-0.65060757), array(-0.64160412), array(-0.66903385), array(-0.68502706), array(-0.62627789), array(-0.67639477), array(-0.6587892)]","[1, 1, 1, 0, 0]",3.6259733568120702,"[1.0, 1.0, 1.0, 0, 0]",3.6259733568120702
189,uniform,COBYLA,vanilla,False,True,3,5,DEw,101.70410752296448,34,"[array(0.16776216), array(-0.29755883), array(0.08569752), array(0.23084558), array(-0.92790028), array(-0.50291285), array(-0.50924431), array(-0.22334497), array(0.37726121), array(-0.67103741), array(-0.56486883), array(-0.84153347), array(-0.87974401), array(-0.91678609), array(-0.81600074), array(-0.63206344), array(-0.8828677), array(-0.96632354), array(-0.88607345), array(-0.91705464), array(-0.87425603), array(-0.8726858), array(-0.90591949), array(-0.95238881), array(-0.88553995), array(-0.93113004), array(-0.93578684), array(-0.8925288), array(-0.93372737), array(-0.91636514), array(-0.93492508), array(-0.92419739), array(-0.93785771), array(-0.90549483)]","[0, 0, 0, 1, 1]",2.79081227951738,"[1.0, 1.0, 1.0, 0, 0]",2.79081227951738
190,uniform,COBYLA,vanilla,False,True,3,5,D]{,126.8433005809784,43,"[array(-0.01728413), array(0.11265854), array(0.12887677), array(-0.04096689), array(0.09418743), array(-0.04094416), array(-0.03692729), array(-0.2153959), array(0.26648961), array(-0.02776306), array(0.03229601), array(-0.09659999), array(-0.28333696), array(-0.2732515), array(-0.40408663), array(-0.28675589), array(-0.3398395), array(-0.65041268), array(-0.35862466), array(0.17002295), array(-0.47200198), array(-0.60766601), array(-0.49572171), array(-0.56572877), array(-0.48859074), array(-0.59097104), array(-0.60731225), array(-0.55651854), array(-0.58052238), array(-0.65775078), array(-0.66551028), array(-0.63834988), array(-0.61518265), array(-0.69318166), array(-0.67942682), array(-0.59511943), array(-0.65829083), array(-0.62201437), array(-0.6475233), array(-0.63909862), array(-0.61831872), array(-0.66186518), array(-0.65289089)]","[1, 1, 0, 0, 0]",3.876496582736822,"[1.0, 1.0, 0, 0, 0]",3.876496582736822
191,uniform,COBYLA,vanilla,False,True,3,5,DEk,157.43999481201172,54,"[array(-0.17286448), array(-0.12311916), array(0.24050425), array(-0.05846923), array(-0.37301026), array(-0.39118974), array(-0.426951), array(0.1299514), array(-0.11865515), array(-0.34345121), array(-0.13424258), array(-0.32183381), array(-0.40204159), array(-0.18561711), array(-0.43499741), array(-0.43220483), array(-0.52280322), array(-0.30572118), array(-0.56760395), array(-0.48891447), array(-0.54605932), array(-0.5513313), array(-0.55607626), array(-0.58167423), array(-0.6636343), array(-0.61017843), array(-0.61594569), array(-0.65134022), array(-0.6541616), array(-0.6636571), array(-0.62270326), array(-0.68561377), array(-0.70119608), array(-0.72308764), array(-0.73838411), array(-0.77359503), array(-0.75815858), array(-0.74938914), array(-0.72346085), array(-0.75969726), array(-0.75084019), array(-0.74768849), array(-0.69091542), array(-0.72351373), array(-0.76632749), array(-0.71614385), array(-0.70829627), array(-0.72261912), array(-0.7477641), array(-0.73318803), array(-0.72594016), array(-0.74924072), array(-0.71266385), array(-0.73993353)]","[1, 0, 1, 1, 0]",2.408056899817945,"[0, 1.0, 0, 0, 1.0]",2.408056899817945
192,uniform,COBYLA,vanilla,False,True,3,5,D~{,112.76523113250732,39,"[array(0.16438406), array(0.08824615), array(0.69603695), array(0.22579644), array(0.32749534), array(0.29390523), array(0.07017186), array(0.763992), array(0.47771047), array(0.07894355), array(0.0351634), array(0.04544193), array(0.08367003), array(0.12004323), array(-0.00349823), array(-0.00041334), array(-0.09542173), array(-0.13081426), array(-0.2394515), array(-0.31501732), array(-0.25870849), array(-0.25508597), array(-0.19288913), array(-0.20670025), array(-0.20729781), array(-0.09929155), array(-0.28676102), array(-0.29177789), array(-0.24580647), array(-0.29550626), array(-0.24813003), array(-0.25498396), array(-0.23133068), array(-0.25450291), array(-0.28592612), array(-0.25134055), array(-0.22323179), array(-0.22962839), array(-0.27478461)]","[1, 0, 0, 0, 1]",3.6675854367021086,"[1.0, 0, 0, 0, 1.0]",3.667585436702109
193,uniform,COBYLA,vanilla,False,True,3,5,DQ{,130.5924129486084,44,"[array(0.18924445), array(0.10745438), array(-0.07348451), array(0.45879405), array(-0.14452143), array(-0.0177457), array(-0.18108201), array(0.06469543), array(-0.22740071), array(-0.32041996), array(-0.16960364), array(-0.20721896), array(-0.19091818), array(-0.27840481), array(-0.06498842), array(-0.24634567), array(-0.34932375), array(-0.33708932), array(-0.39501561), array(-0.37088314), array(-0.29472541), array(-0.43872719), array(-0.42354688), array(-0.39323948), array(-0.42098755), array(-0.41184718), array(-0.40481699), array(-0.45827731), array(-0.40232503), array(-0.42704818), array(-0.45037227), array(-0.42946766), array(-0.45336637), array(-0.39508443), array(-0.44004711), array(-0.45371319), array(-0.47058592), array(-0.44503016), array(-0.44930664), array(-0.40913261), array(-0.46494622), array(-0.44278913), array(-0.4087963), array(-0.43274457)]","[0, 0, 1, 1, 1]",1.9824131093061097,"[1.0, 1.0, 0, 1.0, 0]",2.5641630700197084
194,uniform,COBYLA,vanilla,False,True,3,5,DQw,114.6671073436737,40,"[array(0.16046064), array(-0.37508537), array(-0.39583731), array(-0.33946355), array(-0.308434), array(-0.41142638), array(-0.32105251), array(0.41394299), array(0.28882988), array(-0.45028534), array(-0.43450245), array(-0.5244549), array(-0.39670671), array(-0.46904818), array(0.14768201), array(-0.54799974), array(0.01577398), array(-0.48623878), array(-0.52745754), array(-0.35821355), array(-0.51430145), array(-0.5513858), array(-0.48298067), array(-0.54964249), array(-0.50891765), array(-0.53171495), array(-0.49227914), array(-0.51442762), array(-0.49837491), array(-0.53218714), array(-0.51752107), array(-0.53250706), array(-0.50707309), array(-0.52823666), array(-0.52244662), array(-0.54908641), array(-0.54255253), array(-0.53488591), array(-0.54851661), array(-0.51445127)]","[0, 1, 1, 0, 0]",2.1394100541664534,"[1.0, 1.0, 1.0, 0, 0]",2.1626043644336566
195,uniform,COBYLA,vanilla,False,True,3,5,DE{,91.67931509017944,30,"[array(0.48128575), array(-0.45667727), array(-0.1056735), array(-0.01305466), array(-0.32594484), array(-0.43288752), array(-0.26997897), array(0.40439694), array(0.34433334), array(-0.23012581), array(-0.33860652), array(-0.15980938), array(-0.40074582), array(-0.43854583), array(-0.38814792), array(-0.38643406), array(-0.40793603), array(-0.41596524), array(-0.36530707), array(-0.39114182), array(-0.40353365), array(-0.40768067), array(-0.42729627), array(-0.36372131), array(-0.40635638), array(-0.41601505), array(-0.43521058), array(-0.41121841), array(-0.42305174), array(-0.37270248)]","[0, 1, 0, 0, 1]",2.5448952593695506,"[1.0, 1.0, 1.0, 0, 0]",2.986385792249842
196,uniform,COBYLA,vanilla,False,True,3,5,DQo,156.32446670532227,55,"[array(0.0038165), array(0.09988335), array(0.34539247), array(0.42688932), array(-0.01129846), array(0.0584443), array(0.03321109), array(0.1571317), array(0.093686), array(-0.18206196), array(-0.17210141), array(-0.11788083), array(-0.09640795), array(-0.1982321), array(-0.19489904), array(-0.30366745), array(-0.43177066), array(-0.48761553), array(-0.56273952), array(-0.29851056), array(-0.59053826), array(-0.6066173), array(-0.63332052), array(-0.64169249), array(-0.48795722), array(-0.73482393), array(-0.68858914), array(-0.54068136), array(-0.76031175), array(-0.68332824), array(-0.72458967), array(-0.72836418), array(-0.67882884), array(-0.69580613), array(-0.76460782), array(-0.78266502), array(-0.79800231), array(-0.79913776), array(-0.75166184), array(-0.75928457), array(-0.79449649), array(-0.8110382), array(-0.80753778), array(-0.7932134), array(-0.77742206), array(-0.79947719), array(-0.80545867), array(-0.78101592), array(-0.75821484), array(-0.80878185), array(-0.77518794), array(-0.77793956), array(-0.78765801), array(-0.80243744), array(-0.79845532)]","[1, 1, 0, 0, 0]",2.2638996581241804,"[1.0, 1.0, 0, 0, 0]",2.2638996581241804
