,graph_size,backend_mode,param_initialization,qaoa_variant,optimizer,warm_start,depth,problem_type,amount_shots,max_tol,lagrangian_multiplier,time_elapsed,quantum_func_evals,ratio,quantum_solution,quantum_obj_value,classic_solution,classic_value,final_params,percent_measure_optimal,hamming_dist,hamming_string,hamming_obj_func,graph_name
282,9,statevector,uniform,vanilla,COBYLA,False,9,minvertexcover,5000,1e-08,2,119.9093325138092,5000,0.9999999999999999,"[1, 1, 0, 0, 1, 1, 1, 1, 1]",3.071701103174029,"[1.0, 1.0, 0, 0, 1.0, 1.0, 1.0, 1.0, 1.0]",3.0717011031740293,"[ 2.35375022  3.05544381  5.80399189  2.72629814  5.12573474  2.62840217
 -0.09036525  2.02199922  2.44774233  1.13394042  1.6379448   1.79263136
  1.68761623  1.5720364   3.09967362  1.52098654  1.97682502  2.72610055]",0.0,0,,,>>graph6<<HmzffJz
283,9,statevector,uniform,vanilla,COBYLA,False,9,minvertexcover,5000,1e-08,2,87.85953164100647,5000,1.0,"[1, 0, 1, 0, 1, 0, 0, 1, 1]",2.4224180621178033,"[1.0, 0, 1.0, 0, 1.0, 0, 0, 1.0, 1.0]",2.4224180621178033,"[5.45364131 1.16579126 6.08868854 1.67717952 1.52352749 0.2210832
 7.82240593 1.5033586  6.03583589 3.02960022 2.95327599 2.43064522
 4.84094679 1.75500612 2.03530369 2.1884046  6.40937493 0.62859902]",0.12723953819254158,0,,,>>graph6<<Hh_iS_u
284,9,statevector,uniform,vanilla,COBYLA,False,10,minvertexcover,5000,1e-08,2,95.82796621322632,5000,1.0,"[1, 0, 1, 0, 1, 0, 0, 1, 1]",2.4224180621178033,"[1.0, 0, 1.0, 0, 1.0, 0, 0, 1.0, 1.0]",2.4224180621178033,"[5.41432132 1.31653408 3.51385005 2.81882051 1.69007919 1.36521225
 4.6146449  3.12011086 6.12070946 1.50469323 3.11247597 2.1423844
 2.12441521 0.16620189 2.60363982 2.95886435 2.45512489 2.28910314
 0.90108604 2.47349992]",0.0929987420311832,0,,,>>graph6<<Hh_iS_u
285,9,statevector,uniform,vanilla,COBYLA,False,3,minvertexcover,5000,1e-08,2,24.864399909973145,3755,1.1187558625531626,"[0, 1, 1, 1, 0, 1, 1, 0, 0]",2.7100944085489638,"[1.0, 0, 1.0, 0, 1.0, 0, 0, 1.0, 1.0]",2.4224180621178033,[6.40271949 1.09496937 1.43879714 0.87921386 1.58942658 2.10681329],0.036206444532651115,0,,,>>graph6<<Hh_iS_u
286,6,statevector,uniform,vanilla,COBYLA,False,4,minvertexcover,5000,1e-08,2,23.871768712997437,4459,1.2984430401505362,"[1, 1, 0, 0, 1, 1]",3.277173956354101,"[1.0, 1.0, 1.0, 0, 0, 0]",2.5239258519758856,"[2.35033129 1.45667411 3.43573427 1.88569581 6.29763482 1.18048613
 0.48559177 2.95695967]",0.009905266217003767,0,,,>>graph6<<Emz_
287,9,statevector,uniform,vanilla,COBYLA,False,4,minvertexcover,5000,1e-08,2,55.220829486846924,5000,1.4881278722257445,"[1, 1, 1, 1, 1, 1, 1, 1, 1]",4.5710840267798405,"[1.0, 1.0, 0, 0, 1.0, 1.0, 1.0, 1.0, 1.0]",3.0717011031740293,"[ 4.12908356  1.74918805  4.70116721 -0.04432846  3.13774826  2.69966612
  4.16680156  0.40645217]",0.0,0,,,>>graph6<<HmzffJz
288,9,statevector,uniform,vanilla,COBYLA,False,4,minvertexcover,5000,1e-08,2,35.92525053024292,4213,1.6702669370682193,"[1, 1, 1, 1, 0, 1, 1, 1, 1]",4.046084796912234,"[1.0, 0, 1.0, 0, 1.0, 0, 0, 1.0, 1.0]",2.4224180621178033,"[1.58408492 2.66381458 3.22486722 1.47803809 3.423732   3.0882122
 2.21296725 3.06410006]",0.0065070923958236385,0,,,>>graph6<<Hh_iS_u
289,6,statevector,uniform,vanilla,COBYLA,False,5,minvertexcover,5000,1e-08,2,18.015376329421997,2780,1.1101165201001477,"[1, 0, 0, 1, 1, 1]",2.8018517837862706,"[1.0, 1.0, 1.0, 0, 0, 0]",2.5239258519758856,"[5.01970646 1.00686481 3.31074489 0.37029386 3.80705373 2.35406565
 1.94826235 1.98967227 4.67578942 1.56398743]",0.05485556923421205,0,,,>>graph6<<Emz_
290,12,statevector,uniform,vanilla,COBYLA,False,7,minvertexcover,5000,1e-08,2,197.41849207878113,5000,1.1138425620578223,"[1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1]",5.092567562652507,"[1.0, 1.0, 0, 0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0]",4.572071256860571,"[3.14173234 2.29939473 3.24192288 1.52059733 5.97879767 1.33639022
 1.6311387  0.85511041 2.28123542 3.21084912 5.63558866 2.3582627
 6.3186487  0.23520856]",0.0010241147708631877,0,,,>>graph6<<KmzffJznl{hU
291,12,statevector,uniform,vanilla,COBYLA,False,8,minvertexcover,5000,1e-08,2,223.08392214775085,5000,1.3674735772144686,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",6.252186636898577,"[1.0, 1.0, 0, 0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0]",4.572071256860571,"[4.71530646 1.57371686 0.96584255 3.15286259 4.48565084 3.15275437
 4.81796097 1.54961121 0.37817431 0.18634494 2.57105    0.83386637
 5.16026298 3.72198855 1.98375703 1.5183805 ]",0.002666449085441719,0,,,>>graph6<<KmzffJznl{hU
292,9,statevector,uniform,vanilla,COBYLA,False,10,minvertexcover,5000,1e-08,2,130.48242235183716,5000,1.271417934211282,"[1, 1, 1, 1, 0, 0, 1, 1, 1]",3.9054158711120404,"[1.0, 1.0, 0, 0, 1.0, 1.0, 1.0, 1.0, 1.0]",3.0717011031740293,"[3.14185695 1.96921889 1.54805349 1.69033015 4.7538876  1.55694546
 4.11040112 0.01227958 1.57536655 1.06631409 1.39231045 1.80419283
 0.59479949 2.3950742  3.63991256 2.09763231 0.61386986 2.43275741
 2.29207146 1.57905771]",0.0,0,,,>>graph6<<HmzffJz
293,12,statevector,uniform,vanilla,COBYLA,False,3,minvertexcover,5000,1e-08,2,90.14277291297913,5000,1.7532859550530218,"[1, 1, 1, 0, 0, 0, 0, 0, 1, 1, 1, 1]",8.016148320155256,"[1.0, 1.0, 0, 0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0]",4.572071256860571,[5.13166345 1.4277398  3.00808649 0.5438091  1.25362598 0.36764507],0.00037309209235955555,0,,,>>graph6<<KmzffJznl{hU
294,12,statevector,uniform,vanilla,COBYLA,False,4,minvertexcover,5000,1e-08,2,116.69719624519348,5000,1.4813161392722909,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",6.772682942690512,"[1.0, 1.0, 0, 0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0]",4.572071256860571,"[ 4.32968238  1.24917272  3.01755169  1.68227823  3.12903452 -0.0338862
  3.71147398  0.44422223]",0.008770177866874743,0,,,>>graph6<<KmzffJznl{hU
295,9,statevector,uniform,vanilla,COBYLA,False,5,minvertexcover,5000,1e-08,2,68.66806221008301,5000,1.2283464700481135,"[1, 1, 1, 0, 1, 1, 1, 1, 1]",3.773113207126715,"[1.0, 1.0, 0, 0, 1.0, 1.0, 1.0, 1.0, 1.0]",3.0717011031740293,"[4.01417876 3.32859159 7.78448577 1.57177849 0.07040147 3.13011061
 2.26644062 3.47903097 5.35621239 1.04237673]",0.0,0,,,>>graph6<<HmzffJz
296,9,statevector,uniform,vanilla,COBYLA,False,5,minvertexcover,5000,1e-08,2,51.90885782241821,5000,1.4374570819605772,"[1, 1, 1, 0, 0, 1, 1, 1, 1]",3.4821219988604537,"[1.0, 0, 1.0, 0, 1.0, 0, 0, 1.0, 1.0]",2.4224180621178033,"[2.51344277 3.2712222  2.88262397 1.26933406 2.89737433 3.27062472
 6.79928725 2.96758065 5.65501233 2.8450084 ]",0.007474769048391198,0,,,>>graph6<<Hh_iS_u
297,6,statevector,uniform,vanilla,COBYLA,False,6,minvertexcover,5000,1e-08,2,37.83276581764221,5000,1.2984430401505362,"[1, 1, 0, 0, 1, 1]",3.277173956354101,"[1.0, 1.0, 1.0, 0, 0, 0]",2.5239258519758856,"[0.65145553 1.72317963 1.46320519 2.95544643 2.90239816 2.99645353
 3.22185791 1.2866008  3.32130551 3.03230554 2.50419851 1.41439393]",0.06667992021369924,0,,,>>graph6<<Emz_
298,9,statevector,uniform,vanilla,COBYLA,False,6,minvertexcover,5000,1e-08,2,59.39221739768982,5000,1.305346699891064,"[1, 1, 0, 1, 0, 1, 1, 0, 1]",3.1620954231419813,"[1.0, 0, 1.0, 0, 1.0, 0, 0, 1.0, 1.0]",2.4224180621178033,"[ 4.70006349  2.2838877   0.11620951  3.42914825  1.6946874   0.11884606
 -0.91514596  0.88686419  1.32001129  2.46364269  1.11990884  1.04635213]",0.002282583054883914,0,,,>>graph6<<Hh_iS_u
299,6,statevector,uniform,vanilla,COBYLA,False,7,minvertexcover,5000,1e-08,2,43.322407484054565,5000,1.1101165201001477,"[1, 0, 0, 1, 1, 1]",2.8018517837862706,"[1.0, 1.0, 1.0, 0, 0, 0]",2.5239258519758856,"[1.55821188 2.45829637 2.71458755 0.1106242  4.67480925 1.78824361
 1.73048082 3.29291814 2.81370958 0.11132495 2.1189432  0.64793301
 2.00425857 2.76799832]",0.1021973480047524,0,,,>>graph6<<Emz_
300,12,statevector,uniform,vanilla,COBYLA,False,9,minvertexcover,5000,1e-08,2,246.79799675941467,5000,3.394407256728725,"[1, 1, 1, 0, 1, 1, 0, 0, 0, 1, 0, 1]",15.519471852568346,"[1.0, 1.0, 0, 0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0]",4.572071256860571,"[6.12230063 1.21244985 5.6022036  0.73235545 4.3326219  1.30359158
 3.59161589 1.0109933  0.70467292 1.94845812 0.15455067 2.017362
 4.58870942 1.4108126  1.76364412 2.64685244 4.98666144 1.81838648]",1.891036242960415e-05,0,,,>>graph6<<KmzffJznl{hU
301,12,statevector,uniform,vanilla,COBYLA,False,5,minvertexcover,5000,1e-08,2,143.0730266571045,5000,1.940283710647812,"[1, 1, 1, 1, 0, 0, 1, 0, 1, 1, 1, 0]",8.871115383607634,"[1.0, 1.0, 0, 0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0]",4.572071256860571,"[4.72057588 0.62316614 6.97987809 1.48382095 0.75508667 3.70364672
 5.69988514 0.31404043 3.33687527 2.94482539]",4.9764840282825254e-05,0,,,>>graph6<<KmzffJznl{hU
302,9,statevector,uniform,vanilla,COBYLA,False,6,minvertexcover,5000,1e-08,2,81.8203752040863,5000,1.4881278722257445,"[1, 1, 1, 1, 1, 1, 1, 1, 1]",4.5710840267798405,"[1.0, 1.0, 0, 0, 1.0, 1.0, 1.0, 1.0, 1.0]",3.0717011031740293,"[-0.01861148  1.64631473  5.12680922  1.60128949  1.55099254  2.82982399
  5.69769799  0.56400734  3.12990049  2.44981625  6.25442657  0.95798747]",0.0,0,,,>>graph6<<HmzffJz
303,9,statevector,uniform,vanilla,COBYLA,False,7,minvertexcover,5000,1e-08,2,94.17162466049194,5000,1.4257569139911976,"[1, 1, 1, 0, 0, 0, 0, 1, 1]",4.3794990855647615,"[1.0, 1.0, 0, 0, 1.0, 1.0, 1.0, 1.0, 1.0]",3.0717011031740293,"[4.7267542  1.56935776 1.57396718 1.60478087 5.50864051 1.62044884
 3.11359167 0.6679519  3.80689833 3.26283209 2.1037687  2.70898197
 5.51141816 2.02606426]",0.0,0,,,>>graph6<<HmzffJz
304,9,statevector,uniform,vanilla,COBYLA,False,7,minvertexcover,5000,1e-08,2,69.40095853805542,5000,1.3498447863665695,"[1, 1, 1, 1, 1, 0, 0, 0, 1]",3.2698883915499253,"[1.0, 0, 1.0, 0, 1.0, 0, 0, 1.0, 1.0]",2.4224180621178033,"[ 4.75901042  0.62382966  4.83465314  1.34032216  6.08789828  1.57481451
 -0.15003567  0.53802642  2.70158479  1.58870579  3.74471913  2.45558387
  3.30971575  2.39806471]",0.05976109399890717,0,,,>>graph6<<Hh_iS_u
305,6,statevector,uniform,vanilla,COBYLA,False,8,minvertexcover,5000,1e-08,2,47.402929067611694,5000,1.2984430401505362,"[1, 1, 0, 0, 1, 1]",3.277173956354101,"[1.0, 1.0, 1.0, 0, 0, 0]",2.5239258519758856,"[1.56904862e+00 1.55966628e+00 2.03011651e+00 2.66404345e+00
 3.75917249e+00 2.03084067e+00 4.71954458e+00 2.04288849e+00
 6.21004315e+00 1.12812703e+00 8.46604937e-01 4.79381476e-03
 4.58222991e+00 2.78723329e+00 5.62555688e+00 6.83634282e-01]",0.11339533773031221,0,,,>>graph6<<Emz_
306,6,statevector,uniform,vanilla,COBYLA,False,9,minvertexcover,5000,1e-08,2,53.58073115348816,5000,1.1167780126356885,"[1, 1, 1, 1, 0, 0]",2.8186648970094663,"[1.0, 1.0, 1.0, 0, 0, 0]",2.5239258519758856,"[5.15344191 1.43032813 3.13380119 0.06670067 5.19213195 1.43080383
 2.17911503 2.03544574 1.76125133 0.12695158 0.10721965 0.70907658
 6.03255536 2.55219156 5.64249102 0.33440006 3.5394768  1.87091665]",0.002707086992155946,0,,,>>graph6<<Emz_
307,6,statevector,uniform,vanilla,COBYLA,False,1,minvertexcover,5000,1e-08,2,0.13856744766235352,72,1.7941706808734268,"[1, 1, 1, 1, 1, 1]",4.528353764313619,"[1.0, 1.0, 1.0, 0, 0, 0]",2.5239258519758856,[2.65274042 0.29565475],0.0387263952402635,0,,,>>graph6<<Emz_
308,9,statevector,uniform,vanilla,COBYLA,False,1,minvertexcover,5000,1e-08,2,0.3022170066833496,78,1.9851386380651352,"[1, 1, 1, 0, 0, 0, 0, 0, 1]",6.097752544498066,"[1.0, 1.0, 0, 0, 1.0, 1.0, 1.0, 1.0, 1.0]",3.0717011031740293,[3.53019352 0.70005999],0.0,0,,,>>graph6<<HmzffJz
309,12,statevector,uniform,vanilla,COBYLA,False,1,minvertexcover,5000,1e-08,2,1.4908721446990967,191,1.289828511045714,"[1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 0]",5.897187861631377,"[1.0, 1.0, 0, 0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0]",4.572071256860571,[2.57716513 2.80542638],0.0007698827339251468,0,,,>>graph6<<KmzffJznl{hU
310,9,statevector,uniform,vanilla,COBYLA,False,8,minvertexcover,5000,1e-08,2,106.91451287269592,5000,1.2511432368580786,"[1, 1, 1, 1, 1, 1, 0, 1, 1]",3.843138060885686,"[1.0, 1.0, 0, 0, 1.0, 1.0, 1.0, 1.0, 1.0]",3.0717011031740293,"[ 4.21108783 -0.05177795  6.03238355  3.0271695   3.33968074  3.1403485
  0.38779557  2.64603133  3.07822287  0.69884013  2.79612688  3.31747634
  3.6041278   1.56137985  2.10452286 -0.01351681]",0.0,0,,,>>graph6<<HmzffJz
311,9,statevector,uniform,vanilla,COBYLA,False,8,minvertexcover,5000,1e-08,2,78.53789710998535,5000,1.0,"[1, 0, 1, 0, 1, 0, 0, 1, 1]",2.4224180621178033,"[1.0, 0, 1.0, 0, 1.0, 0, 0, 1.0, 1.0]",2.4224180621178033,"[ 1.16919635  2.93544113  6.37869695  1.80121375 -0.15676651  1.80710427
  1.35591392  1.66771076  3.25007876  3.38573978  4.35368576  2.59246642
  1.68405486  3.35782628  0.19882896  1.904352  ]",0.07849027808743697,0,,,>>graph6<<Hh_iS_u
312,9,statevector,uniform,vanilla,COBYLA,False,9,minvertexcover,5000,1e-08,2,87.48560953140259,5000,1.4518241751355225,"[1, 0, 1, 1, 1, 1, 1, 1, 0]",3.5169251048675707,"[1.0, 0, 1.0, 0, 1.0, 0, 0, 1.0, 1.0]",2.4224180621178033,"[4.3261057  0.22702881 1.80368144 0.5739506  2.29008077 3.14641718
 1.13399101 2.7785742  0.81258111 0.2402657  5.87165723 2.32907556
 0.51238937 3.08499546 1.66650616 1.50497095 6.01327983 0.0954644 ]",0.02657131574989039,0,,,>>graph6<<Hh_iS_u
313,6,statevector,uniform,vanilla,COBYLA,False,10,minvertexcover,5000,1e-08,2,60.57762360572815,5000,1.4890661481873502,"[1, 0, 1, 1, 1, 1]",3.758292546712208,"[1.0, 1.0, 1.0, 0, 0, 0]",2.5239258519758856,"[ 1.79161563  2.38334884  4.51715187  2.71580551  4.70680025  3.59632899
  3.687664    1.33565853  0.56719105  2.09899211  4.97879767  3.15201492
  2.10199504  2.20848309  5.21336664  2.91911529  5.06621428 -0.01042481
  3.39748826  1.97895345]",0.05574814420915958,0,,,>>graph6<<Emz_
314,9,statevector,uniform,vanilla,COBYLA,False,1,minvertexcover,5000,1e-08,2,0.21006202697753906,70,1.9321748104335792,"[1, 1, 1, 1, 1, 1, 1, 1, 1]",4.680535159963345,"[1.0, 0, 1.0, 0, 1.0, 0, 0, 1.0, 1.0]",2.4224180621178033,[2.63681076 0.31642062],0.0074611964989456814,0,,,>>graph6<<Hh_iS_u
315,6,statevector,uniform,vanilla,COBYLA,False,2,minvertexcover,5000,1e-08,2,0.7601861953735352,253,1.6773926682377382,"[1, 1, 1, 0, 1, 1]",4.2336147192800375,"[1.0, 1.0, 1.0, 0, 0, 0]",2.5239258519758856,[3.82947669 0.83269956 4.66031951 0.72958063],0.07840457916341409,0,,,>>graph6<<Emz_
316,9,statevector,uniform,vanilla,COBYLA,False,2,minvertexcover,5000,1e-08,2,1.0712330341339111,171,2.233283508209115,"[1, 1, 0, 1, 1, 1, 0, 0, 1]",6.859979415866305,"[1.0, 1.0, 0, 0, 1.0, 1.0, 1.0, 1.0, 1.0]",3.0717011031740293,[1.56112519 2.35509213 2.22091364 0.91944223],0.0,0,,,>>graph6<<HmzffJz
317,12,statevector,uniform,vanilla,COBYLA,False,2,minvertexcover,5000,1e-08,2,17.89871907234192,1397,1.2958765699965997,"[1, 1, 0, 0, 1, 1, 1, 0, 1, 1, 1, 0]",5.92484001812052,"[1.0, 1.0, 0, 0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0]",4.572071256860571,[5.73653427 3.2104567  3.5069796  0.62189553],0.009840615432386285,0,,,>>graph6<<KmzffJznl{hU
318,9,statevector,uniform,vanilla,COBYLA,False,2,minvertexcover,5000,1e-08,2,7.461130619049072,1516,1.3683373069850076,"[0, 1, 1, 1, 1, 0, 1, 0, 1]",3.3146850075101155,"[1.0, 0, 1.0, 0, 1.0, 0, 0, 1.0, 1.0]",2.4224180621178033,[2.69729485 3.32912625 5.97569443 1.10039613],0.009048391508869073,0,,,>>graph6<<Hh_iS_u
319,6,statevector,uniform,vanilla,COBYLA,False,3,minvertexcover,5000,1e-08,2,20.489415407180786,5000,1.6773926682377382,"[1, 1, 1, 0, 1, 1]",4.2336147192800375,"[1.0, 1.0, 1.0, 0, 0, 0]",2.5239258519758856,[6.34986619 3.13717019 2.39666143 3.03562997 2.06831361 1.21265738],0.00036357375196486945,0,,,>>graph6<<Emz_
320,12,statevector,uniform,vanilla,COBYLA,False,10,minvertexcover,5000,1e-08,2,272.3484060764313,5000,1.1353523694323304,"[1, 1, 1, 0, 0, 0, 1, 1, 1, 1, 1, 1]",5.190911934690103,"[1.0, 1.0, 0, 0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0]",4.572071256860571,"[6.28355928e+00 2.36758713e+00 6.36412359e+00 4.34897589e-02
 3.27406251e+00 1.50909106e+00 4.92899923e+00 2.96084533e+00
 3.05032405e+00 3.06371022e+00 4.96634637e+00 1.19137818e+00
 3.69290856e+00 5.95239024e-01 1.51570795e+00 2.18571000e+00
 5.87269794e+00 6.09825009e-03 5.18283266e+00 5.63701582e-01]",0.014310616976761621,0,,,>>graph6<<KmzffJznl{hU
321,12,statevector,uniform,vanilla,COBYLA,False,6,minvertexcover,5000,1e-08,2,167.14503455162048,5000,1.863230989997879,"[1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 0, 1]",8.518824854261169,"[1.0, 1.0, 0, 0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0]",4.572071256860571,"[ 4.21999013  1.63156463 -0.18288298  1.57624755  6.53316276  1.72042246
  3.48980329  2.48756066  0.88981441  1.12854472  4.8388886   0.36229236]",0.007653767494466777,0,,,>>graph6<<KmzffJznl{hU
322,9,statevector,uniform,vanilla,COBYLA,False,9,minvertexcover,5000,1e-08,2,116.35737609863281,5000,0.9999999999999999,"[1, 1, 0, 0, 1, 1, 1, 1, 1]",3.071701103174029,"[1.0, 1.0, 0, 0, 1.0, 1.0, 1.0, 1.0, 1.0]",3.0717011031740293,"[ 5.46158614  1.56358736  1.57593772  3.12182287  0.19541568 -0.1758912
  3.20255569  1.68964199  6.14810109  3.09589294  5.33848226  2.43215789
  5.55938367  2.3688892   1.93131518  2.55436489  0.70504757  2.08966067]",0.0,0,,,>>graph6<<HmzffJz
323,9,statevector,uniform,vanilla,COBYLA,False,10,minvertexcover,5000,1e-08,2,96.06536221504211,5000,1.4374570819605772,"[1, 1, 1, 0, 0, 1, 1, 1, 1]",3.4821219988604537,"[1.0, 0, 1.0, 0, 1.0, 0, 0, 1.0, 1.0]",2.4224180621178033,"[ 5.51425132  1.56821428  4.86645983  3.64032369  2.11682367  1.40862288
  2.34495308 -0.16398079  1.06387186  0.46915899  3.06656494  2.24163728
  0.79853136  2.07202414  6.18137023  1.49955616  5.79172586  0.33972566
  5.98901931  2.88625503]",0.06914052462028933,0,,,>>graph6<<Hh_iS_u
324,9,statevector,uniform,vanilla,COBYLA,False,3,minvertexcover,5000,1e-08,2,44.815306186676025,5000,0.9999999999999999,"[1, 1, 0, 0, 1, 1, 1, 1, 1]",3.071701103174029,"[1.0, 1.0, 0, 0, 1.0, 1.0, 1.0, 1.0, 1.0]",3.0717011031740293,[7.35933362 1.75784201 6.26833028 3.58238503 2.32785215 1.88251461],0.0,0,,,>>graph6<<HmzffJz
325,12,statevector,uniform,vanilla,COBYLA,False,3,minvertexcover,5000,1e-08,2,58.02841877937317,3218,2.988951150154577,"[1, 1, 0, 0, 0, 1, 0, 1, 1, 1, 1, 0]",13.665697641782087,"[1.0, 1.0, 0, 0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0]",4.572071256860571,[5.70784161 1.53637068 5.55020309 2.11240795 3.07199534 1.79110331],8.952860394601633e-05,0,,,>>graph6<<KmzffJznl{hU
326,9,statevector,uniform,vanilla,COBYLA,False,3,minvertexcover,5000,1e-08,2,12.917706727981567,1942,2.207899375084989,"[1, 1, 0, 1, 1, 1, 1, 0, 0]",5.348455325544489,"[1.0, 0, 1.0, 0, 1.0, 0, 0, 1.0, 1.0]",2.4224180621178033,[1.57922848 1.00751423 2.85077469 1.10849356 1.99424676 0.21986226],8.060075157499712e-07,0,,,>>graph6<<Hh_iS_u
327,6,statevector,uniform,vanilla,COBYLA,False,4,minvertexcover,5000,1e-08,2,26.294299125671387,5000,1.2984430401505362,"[1, 1, 0, 0, 1, 1]",3.277173956354101,"[1.0, 1.0, 1.0, 0, 0, 0]",2.5239258519758856,"[6.94495009 2.80604171 0.69178131 0.66709824 6.37456491 2.78989356
 2.74248633 0.04813633]",0.009517523131414326,0,,,>>graph6<<Emz_
328,9,statevector,uniform,vanilla,COBYLA,False,4,minvertexcover,5000,1e-08,2,42.40522050857544,5000,1.3683373069850076,"[0, 1, 1, 1, 1, 0, 1, 0, 1]",3.3146850075101155,"[1.0, 0, 1.0, 0, 1.0, 0, 0, 1.0, 1.0]",2.4224180621178033,"[0.00527618 2.61628238 1.76809931 1.70363901 4.5224972  1.49173071
 2.07045195 2.36759534]",0.010004178432418746,0,,,>>graph6<<Hh_iS_u
329,6,statevector,uniform,vanilla,COBYLA,False,5,minvertexcover,5000,1e-08,2,10.718944072723389,1678,1.0,"[1, 1, 1, 0, 0, 0]",2.5239258519758856,"[1.0, 1.0, 1.0, 0, 0, 0]",2.5239258519758856,"[1.07487363 1.30666483 3.48147845 1.40093492 4.6216863  2.89108577
 6.10181474 2.7550716  2.40356209 2.4260259 ]",0.25449775846981226,0,,,>>graph6<<Emz_
330,12,statevector,uniform,vanilla,COBYLA,False,7,minvertexcover,5000,1e-08,2,193.64221906661987,5000,1.1542953759921863,"[1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 1]",5.277520710500941,"[1.0, 1.0, 0, 0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0]",4.572071256860571,"[1.57070235 3.14235558 6.28338061 1.57081166 6.14597012 0.93746205
 3.18726541 1.21856987 5.96235047 0.26676727 3.41098536 1.52388943
 3.34009622 2.82508234]",0.04209019546735623,0,,,>>graph6<<KmzffJznl{hU
331,12,statevector,uniform,vanilla,COBYLA,False,8,minvertexcover,5000,1e-08,2,223.7412552833557,5000,3.2195652123355556,"[0, 1, 1, 1, 0, 1, 0, 1, 0, 1, 1, 1]",14.720081566907595,"[1.0, 1.0, 0, 0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0]",4.572071256860571,"[6.29299315e+00 2.50496966e+00 5.56183498e+00 3.53119041e+00
 5.87367108e-02 2.87766422e-01 5.49885154e+00 1.02461960e+00
 4.78615024e+00 2.23674267e-03 4.80596188e-01 2.15798409e+00
 3.63672273e+00 3.12733346e-01 2.29702583e+00 2.01345524e+00]",0.0003539597687417095,0,,,>>graph6<<KmzffJznl{hU
332,9,statevector,uniform,vanilla,COBYLA,False,10,minvertexcover,5000,1e-08,2,131.1921637058258,5000,1.713353403509277,"[0, 1, 0, 1, 1, 1, 1, 1, 1]",5.262909539686424,"[1.0, 1.0, 0, 0, 1.0, 1.0, 1.0, 1.0, 1.0]",3.0717011031740293,"[2.85824666 0.18739271 2.98392227 4.14537648 1.74262968 0.44966776
 5.89252739 0.33645722 0.65730165 0.24672672 1.02936493 0.60942984
 3.74318894 3.31035556 2.04239726 0.47189754 1.18406708 0.49738291
 3.39126319 0.44513986]",0.0,0,,,>>graph6<<HmzffJz
333,9,statevector,uniform,vanilla,COBYLA,False,4,minvertexcover,5000,1e-08,2,56.56131076812744,5000,1.4881278722257445,"[1, 1, 1, 1, 1, 1, 1, 1, 1]",4.5710840267798405,"[1.0, 1.0, 0, 0, 1.0, 1.0, 1.0, 1.0, 1.0]",3.0717011031740293,"[3.13996045 1.0862402  2.9009245  3.01254557 0.94996584 2.1774413
 3.44202482 0.82931584]",0.0,0,,,>>graph6<<HmzffJz
334,12,statevector,uniform,vanilla,COBYLA,False,4,minvertexcover,5000,1e-08,2,117.4553759098053,5000,1.2958765699965997,"[1, 1, 0, 0, 1, 1, 1, 0, 1, 1, 1, 0]",5.92484001812052,"[1.0, 1.0, 0, 0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0]",4.572071256860571,"[ 2.62866323  3.38224697  2.96166372 -0.0410675   3.4883929   0.60253853
  3.30849212  1.97195161]",0.0038882469492890993,0,,,>>graph6<<KmzffJznl{hU
335,9,statevector,uniform,vanilla,COBYLA,False,5,minvertexcover,5000,1e-08,2,68.23713874816895,5000,1.2283464700481135,"[1, 1, 1, 0, 1, 1, 1, 1, 1]",3.773113207126715,"[1.0, 1.0, 0, 0, 1.0, 1.0, 1.0, 1.0, 1.0]",3.0717011031740293,"[5.67050535 3.20015594 3.3217676  1.69779559 6.42838261 3.10584088
 5.57965401 3.58211235 2.31403097 2.69814426]",0.0,0,,,>>graph6<<HmzffJz
