,graph_size,backend_mode,param_initialization,qaoa_variant,optimizer,warm_start,depth,problem_type,amount_shots,max_tol,lagrangian_multiplier,time_elapsed,quantum_func_evals,ratio,quantum_solution,quantum_obj_value,classic_solution,classic_value,final_params,percent_measure_optimal,hamming_dist,hamming_string,hamming_obj_func,graph_name
258,9,statevector,uniform,vanilla,COBYLA,False,6,minvertexcover,5000,1e-08,2,59.755042552948,5000,1.4518241751355225,"[1, 0, 1, 1, 1, 1, 1, 1, 0]",3.5169251048675707,"[1.0, 0, 1.0, 0, 1.0, 0, 0, 1.0, 1.0]",2.4224180621178033,"[1.6058612  3.01069369 4.09152121 1.37617433 2.88952215 1.41625936
 2.49855111 0.29388503 0.33897754 2.31710724 6.03510719 2.26116425]",0.001390773377509038,0,,,>>graph6<<Hh_iS_u
259,6,statevector,uniform,vanilla,COBYLA,False,7,minvertexcover,5000,1e-08,2,43.72320318222046,5000,1.1167780126356885,"[1, 1, 1, 1, 0, 0]",2.8186648970094663,"[1.0, 1.0, 1.0, 0, 0, 0]",2.5239258519758856,"[2.54549330e+00 1.26261209e+00 5.05078591e+00 6.90022995e-04
 5.29698075e+00 1.49784789e+00 3.27657954e+00 2.82467516e+00
 5.63240656e+00 1.07746752e+00 1.72690422e+00 1.25422463e+00
 5.83722574e+00 9.31348678e-01]",0.1814407865786908,0,,,>>graph6<<Emz_
260,12,statevector,uniform,vanilla,COBYLA,False,9,minvertexcover,5000,1e-08,2,247.3668920993805,5000,1.225911645569406,"[1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 0]",5.604955398158525,"[1.0, 1.0, 0, 0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0]",4.572071256860571,"[3.27034629 2.42878596 3.13747579 3.13776529 4.62563746 3.1386673
 2.14010601 2.23252933 6.24868879 3.34044657 3.01422114 1.18247943
 0.95354539 1.38864232 7.40990485 1.66616952 6.18131058 1.53087192]",0.0012460946509944254,0,,,>>graph6<<KmzffJznl{hU
261,12,statevector,uniform,vanilla,COBYLA,False,4,minvertexcover,5000,1e-08,2,121.13903164863586,5000,1.2993013936928643,"[1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1]",5.9404985561020265,"[1.0, 1.0, 0, 0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0]",4.572071256860571,"[5.49796119 2.33777896 5.20201726 3.94797557 3.14613841 2.78051746
 3.1440429  3.1485261 ]",7.862677667953769e-06,0,,,>>graph6<<KmzffJznl{hU
262,12,statevector,uniform,vanilla,COBYLA,False,5,minvertexcover,5000,1e-08,2,141.85523533821106,5000,1.0404528139343638,"[1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0]",4.757024404709005,"[1.0, 1.0, 0, 0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0]",4.572071256860571,"[ 4.71246900e+00  1.57073924e+00  5.63737763e+00 -4.74625687e-03
  2.96340774e+00  1.31854190e+00  3.42196152e+00  1.52550372e+00
  2.82860944e+00  5.83226230e-01]",0.005406505973702312,0,,,>>graph6<<KmzffJznl{hU
263,9,statevector,uniform,vanilla,COBYLA,False,7,minvertexcover,5000,1e-08,2,93.35080599784851,5000,1.395089835787319,"[1, 1, 1, 1, 1, 1, 1, 1, 0]",4.285298987614783,"[1.0, 1.0, 0, 0, 1.0, 1.0, 1.0, 1.0, 1.0]",3.0717011031740293,"[ 6.55021844  3.95085945  3.90210094 -0.60880687 -0.01991136  2.01494348
  0.0190052   0.28279784  5.68928436  1.02787601  3.14452844  0.58017191
  2.31567959  2.06102202]",0.0,0,,,>>graph6<<HmzffJz
264,9,statevector,uniform,vanilla,COBYLA,False,7,minvertexcover,5000,1e-08,2,68.47584271430969,5000,1.7538356253760075,"[1, 1, 1, 1, 1, 1, 1, 0, 1]",4.2485230968965135,"[1.0, 0, 1.0, 0, 1.0, 0, 0, 1.0, 1.0]",2.4224180621178033,"[1.58844414 0.19629489 0.31656499 3.16642142 4.7262767  2.04739544
 1.43870102 2.09375105 0.88565688 0.34123193 0.85547109 1.69774848
 6.4607592  3.4681575 ]",1.148832116796588e-05,0,,,>>graph6<<Hh_iS_u
265,6,statevector,uniform,vanilla,COBYLA,False,8,minvertexcover,5000,1e-08,2,48.72408437728882,5000,1.4152210527862246,"[1, 1, 0, 1, 1, 1]",3.5719130013876814,"[1.0, 1.0, 1.0, 0, 0, 0]",2.5239258519758856,"[2.84870726 1.75950702 1.86612768 2.47003864 1.01376626 2.0232875
 5.65684316 3.37239637 5.46658336 2.0035436  2.95335218 0.84060998
 5.24812549 1.9720157  1.58337926 2.32006003]",0.08315429450434943,0,,,>>graph6<<Emz_
266,6,statevector,uniform,vanilla,COBYLA,False,9,minvertexcover,5000,1e-08,2,53.60979199409485,5000,1.0,"[1, 1, 1, 0, 0, 0]",2.5239258519758856,"[1.0, 1.0, 1.0, 0, 0, 0]",2.5239258519758856,"[2.21407837 0.81366805 5.08819483 1.55035058 5.3763773  2.15355114
 4.25468381 0.546701   5.7542314  0.35195532 5.68711859 0.35424651
 0.57761313 0.4562657  4.17823542 1.37632764 2.11429529 3.00813054]",0.2571463827273016,0,,,>>graph6<<Emz_
267,6,statevector,uniform,vanilla,COBYLA,False,1,minvertexcover,5000,1e-08,2,0.13109755516052246,68,1.7941706808734268,"[1, 1, 1, 1, 1, 1]",4.528353764313619,"[1.0, 1.0, 1.0, 0, 0, 0]",2.5239258519758856,[5.79433306 0.29565474],0.03872639448798579,0,,,>>graph6<<Emz_
268,9,statevector,uniform,vanilla,COBYLA,False,1,minvertexcover,5000,1e-08,2,0.42432165145874023,108,1.5710182561075887,"[1, 1, 1, 0, 0, 0, 1, 0, 1]",4.82569851039222,"[1.0, 1.0, 0, 0, 1.0, 1.0, 1.0, 1.0, 1.0]",3.0717011031740293,[5.76915734 2.70744937],0.0,0,,,>>graph6<<HmzffJz
269,12,statevector,uniform,vanilla,COBYLA,False,1,minvertexcover,5000,1e-08,2,1.4670047760009766,186,1.4813161392722909,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",6.772682942690512,"[1.0, 1.0, 0, 0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0]",4.572071256860571,[ 3.73602419 -0.15884596],0.004152330159282843,0,,,>>graph6<<KmzffJznl{hU
270,12,statevector,uniform,vanilla,COBYLA,False,6,minvertexcover,5000,1e-08,2,168.3781726360321,5000,1.4002462494072716,"[1, 1, 1, 0, 1, 0, 1, 0, 1, 1, 1, 0]",6.402025629441805,"[1.0, 1.0, 0, 0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0]",4.572071256860571,"[4.71135659 1.70528476 4.72036459 0.88370708 4.71436623 1.05258866
 1.81656257 1.61791873 0.60103091 2.2283733  4.34479479 1.91043739]",7.761663881502186e-05,0,,,>>graph6<<KmzffJznl{hU
271,9,statevector,uniform,vanilla,COBYLA,False,8,minvertexcover,5000,1e-08,2,104.1873505115509,5000,1.3802165883198478,"[1, 1, 1, 1, 1, 0, 1, 1, 1]",4.239612816961172,"[1.0, 1.0, 0, 0, 1.0, 1.0, 1.0, 1.0, 1.0]",3.0717011031740293,"[ 5.71484729 -0.3359171   3.17862452  3.02589092  1.56595932  0.04079978
  3.25659959  1.50409079  0.1149926   0.30403678  2.81585684 -0.10703315
  5.65678982  2.02591232  4.08799837  2.70370967]",0.0,0,,,>>graph6<<HmzffJz
272,9,statevector,uniform,vanilla,COBYLA,False,8,minvertexcover,5000,1e-08,2,78.52831935882568,5000,1.4374570819605772,"[1, 1, 1, 0, 0, 1, 1, 1, 1]",3.4821219988604537,"[1.0, 0, 1.0, 0, 1.0, 0, 0, 1.0, 1.0]",2.4224180621178033,"[ 6.27117115  2.07889472  5.10817347 -0.11722102  7.16358506  2.05424908
  0.06857211  3.041156    4.51387179  1.81622358  3.11956747  1.48260469
  0.71112742  0.12365556  5.15908392  1.19829058]",0.04384089275659037,0,,,>>graph6<<Hh_iS_u
273,6,statevector,uniform,vanilla,COBYLA,False,10,minvertexcover,5000,1e-08,2,58.6318576335907,5000,1.2984430401505362,"[1, 1, 0, 0, 1, 1]",3.277173956354101,"[1.0, 1.0, 1.0, 0, 0, 0]",2.5239258519758856,"[-0.00777282 -0.00643041  4.44865335  2.11708207  5.08218659  2.71985491
  3.43916303  1.61115016  0.20366008  1.67201116  5.89843221  1.68340593
  1.82240832  3.0713632   4.657262    0.03335038  5.74954549  2.60128161
  3.48298271  1.06197518]",0.09542300467855079,0,,,>>graph6<<Emz_
274,9,statevector,uniform,vanilla,COBYLA,False,1,minvertexcover,5000,1e-08,2,0.20689725875854492,68,1.1187558625531626,"[0, 1, 1, 1, 0, 1, 1, 0, 0]",2.7100944085489638,"[1.0, 0, 1.0, 0, 1.0, 0, 0, 1.0, 1.0]",2.4224180621178033,[2.71564828 2.43342246],0.033002703923612355,0,,,>>graph6<<Hh_iS_u
275,6,statevector,uniform,vanilla,COBYLA,False,2,minvertexcover,5000,1e-08,2,6.430194616317749,2128,1.4152210527862246,"[1, 1, 0, 1, 1, 1]",3.5719130013876814,"[1.0, 1.0, 1.0, 0, 0, 0]",2.5239258519758856,[3.90730046 0.22795064 3.23650479 2.47974496],0.00543279355573066,0,,,>>graph6<<Emz_
276,9,statevector,uniform,vanilla,COBYLA,False,2,minvertexcover,5000,1e-08,2,1.5404822826385498,240,1.7047152381897241,"[0, 1, 1, 1, 1, 1, 0, 1, 1]",5.236375677744954,"[1.0, 1.0, 0, 0, 1.0, 1.0, 1.0, 1.0, 1.0]",3.0717011031740293,[4.71279735 0.78540584 5.14527639 1.13792649],0.0,0,,,>>graph6<<HmzffJz
277,12,statevector,uniform,vanilla,COBYLA,False,2,minvertexcover,5000,1e-08,2,10.35814905166626,789,1.2958765699965997,"[1, 1, 0, 0, 1, 1, 1, 0, 1, 1, 1, 0]",5.92484001812052,"[1.0, 1.0, 0, 0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0]",4.572071256860571,[6.11348651 2.47021958 0.49556287 3.00478503],0.016765753968494702,0,,,>>graph6<<KmzffJznl{hU
278,9,statevector,uniform,vanilla,COBYLA,False,2,minvertexcover,5000,1e-08,2,24.060022830963135,5000,1.7538356253760075,"[1, 1, 1, 1, 1, 1, 1, 0, 1]",4.2485230968965135,"[1.0, 0, 1.0, 0, 1.0, 0, 0, 1.0, 1.0]",2.4224180621178033,[0.00892653 2.60798713 4.42144412 1.5612934 ],0.0009765076281895388,0,,,>>graph6<<Hh_iS_u
279,6,statevector,uniform,vanilla,COBYLA,False,3,minvertexcover,5000,1e-08,2,20.95136284828186,5000,1.4782248416467056,"[0, 1, 1, 1, 1, 1]",3.7309298928650803,"[1.0, 1.0, 1.0, 0, 0, 0]",2.5239258519758856,[5.04307656 2.59637008 0.78595886 3.45237407 0.15470272 3.00026353],0.04682208376934465,0,,,>>graph6<<Emz_
280,12,statevector,uniform,vanilla,COBYLA,False,10,minvertexcover,5000,1e-08,2,275.248663187027,5000,1.2958573076372488,"[1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1]",5.924751949240992,"[1.0, 1.0, 0, 0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0]",4.572071256860571,"[0.92618411 1.23408921 4.7052708  1.5917951  1.64671816 1.52481258
 0.92963288 3.14251161 1.74371458 0.54089421 0.12892413 0.39014015
 5.86361023 1.33429195 2.56693392 0.61568476 1.55668549 1.70251398
 1.46656011 3.14810957]",0.006104382450785583,0,,,>>graph6<<KmzffJznl{hU
281,12,statevector,uniform,vanilla,COBYLA,False,7,minvertexcover,5000,1e-08,2,194.52926063537598,5000,1.2882895870859659,"[1, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1, 1]",5.890151791628519,"[1.0, 1.0, 0, 0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0]",4.572071256860571,"[6.28329149 3.1418964  1.57095617 0.77597489 3.25860811 3.29410671
 4.85900629 1.68670829 6.33774877 2.97910407 1.55804906 0.76858916
 6.43120795 3.07018397]",1.9900575267246252e-10,0,,,>>graph6<<KmzffJznl{hU
282,9,statevector,uniform,vanilla,COBYLA,False,9,minvertexcover,5000,1e-08,2,119.09502458572388,5000,1.4881278722257445,"[1, 1, 1, 1, 1, 1, 1, 1, 1]",4.5710840267798405,"[1.0, 1.0, 0, 0, 1.0, 1.0, 1.0, 1.0, 1.0]",3.0717011031740293,"[ 2.48494632  1.60194118  3.14749171  2.49691842  3.9612899  -0.02232473
  5.75396646  2.6101331   1.52191697  0.16092405  3.97902983  1.05233593
  1.781584    0.01306438  0.57519327  2.08491442  3.01392811  2.59292863]",0.0,0,,,>>graph6<<HmzffJz
283,9,statevector,uniform,vanilla,COBYLA,False,9,minvertexcover,5000,1e-08,2,87.85795569419861,5000,1.4919277520106478,"[1, 1, 1, 1, 0, 1, 1, 0, 1]",3.6140727338454037,"[1.0, 0, 1.0, 0, 1.0, 0, 0, 1.0, 1.0]",2.4224180621178033,"[ 5.11882323e+00  2.39904566e+00  4.64658822e+00  2.47893863e+00
  9.68122399e-01  6.54260178e-01  2.38401437e+00  3.01508769e+00
  4.74585949e+00  3.16580767e+00  3.38546087e+00  2.28358425e+00
  3.34268245e+00  6.42176670e-02  1.42547268e+00 -1.30249961e-03
  2.46485381e+00  4.00057817e+00]",0.040175813786922934,0,,,>>graph6<<Hh_iS_u
284,9,statevector,uniform,vanilla,COBYLA,False,10,minvertexcover,5000,1e-08,2,96.51118683815002,5000,1.0,"[1, 0, 1, 0, 1, 0, 0, 1, 1]",2.4224180621178033,"[1.0, 0, 1.0, 0, 1.0, 0, 0, 1.0, 1.0]",2.4224180621178033,"[ 7.69716895  2.42388186  3.09270545  1.93160475  1.50051176  2.09364436
  3.96805114  0.1815224   5.8530945   0.22107042  3.2347771  -0.01344046
  0.16089049  2.85821231  5.02143419  2.06761654  0.01030225  1.15638223
 -0.13748118  3.53987722]",0.12041135047925385,0,,,>>graph6<<Hh_iS_u
285,9,statevector,uniform,vanilla,COBYLA,False,3,minvertexcover,5000,1e-08,2,43.84391450881958,5000,1.6424668520056598,"[1, 1, 1, 0, 1, 1, 0, 1, 1]",5.04516724123256,"[1.0, 1.0, 0, 0, 1.0, 1.0, 1.0, 1.0, 1.0]",3.0717011031740293,"[ 4.71873222e+00 -1.72054485e-04  5.49715880e+00  2.89953551e+00
  5.22952956e+00  1.29411195e+00]",0.0,0,,,>>graph6<<HmzffJz
286,9,statevector,uniform,vanilla,COBYLA,False,3,minvertexcover,5000,1e-08,2,32.99186849594116,5000,1.7538356253760075,"[1, 1, 1, 1, 1, 1, 1, 0, 1]",4.2485230968965135,"[1.0, 0, 1.0, 0, 1.0, 0, 0, 1.0, 1.0]",2.4224180621178033,[4.78779612 3.14968612 5.3389376  0.57655518 0.81241766 1.94987609],0.0012382118670243214,0,,,>>graph6<<Hh_iS_u
287,6,statevector,uniform,vanilla,COBYLA,False,4,minvertexcover,5000,1e-08,2,26.214043140411377,5000,1.4152210527862246,"[1, 1, 0, 1, 1, 1]",3.5719130013876814,"[1.0, 1.0, 1.0, 0, 0, 0]",2.5239258519758856,"[3.16953657 2.22487174 1.4196573  0.20830069 0.61094718 2.63939081
 6.24011451 1.50492908]",0.01457633900539691,0,,,>>graph6<<Emz_
288,9,statevector,uniform,vanilla,COBYLA,False,4,minvertexcover,5000,1e-08,2,8.461284637451172,1001,1.3683373069850076,"[0, 1, 1, 1, 1, 0, 1, 0, 1]",3.3146850075101155,"[1.0, 0, 1.0, 0, 1.0, 0, 0, 1.0, 1.0]",2.4224180621178033,"[5.79912077 1.66483626 0.15625366 1.70789122 5.96768247 1.5275577
 4.7326572  0.98207197]",0.028384764658211076,0,,,>>graph6<<Hh_iS_u
289,6,statevector,uniform,vanilla,COBYLA,False,5,minvertexcover,5000,1e-08,2,31.056561708450317,5000,1.2984430401505362,"[1, 1, 0, 0, 1, 1]",3.277173956354101,"[1.0, 1.0, 1.0, 0, 0, 0]",2.5239258519758856,"[2.24701942 2.83080421 5.39606161 2.36740165 0.47746565 1.03528558
 5.70918617 2.18357094 1.28638454 1.18861955]",0.028799690985129228,0,,,>>graph6<<Emz_
290,12,statevector,uniform,vanilla,COBYLA,False,8,minvertexcover,5000,1e-08,2,221.9059443473816,5000,1.1004230702261377,"[1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 0, 0]",5.0312126897671865,"[1.0, 1.0, 0, 0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0]",4.572071256860571,"[1.5707336  2.33413658 5.49362576 1.5706096  4.71215401 1.54039066
 1.57630854 0.74730879 2.2242824  0.91922107 2.16950534 1.68333755
 2.92526719 2.04077185 2.14390407 0.62497682]",0.0028658075775845043,0,,,>>graph6<<KmzffJznl{hU
291,9,statevector,uniform,vanilla,COBYLA,False,10,minvertexcover,5000,1e-08,2,130.19483876228333,5000,0.9999999999999999,"[1, 1, 0, 0, 1, 1, 1, 1, 1]",3.071701103174029,"[1.0, 1.0, 0, 0, 1.0, 1.0, 1.0, 1.0, 1.0]",3.0717011031740293,"[ 2.33443547  3.13101607  4.69750133  0.42357322  4.77036062  2.42266052
  3.13897487  1.57184989  4.70719038  0.82990959  6.23760251  1.36309857
  0.71322193  0.97207359 -0.46374503  0.66326048  5.42739585  2.34518045
  4.15432671  0.65179592]",0.0,0,,,>>graph6<<HmzffJz
292,12,statevector,uniform,vanilla,COBYLA,False,3,minvertexcover,5000,1e-08,2,90.17722606658936,5000,1.2993013936928643,"[1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1]",5.9404985561020265,"[1.0, 1.0, 0, 0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0]",4.572071256860571,[4.01847517 3.28895866 6.32177556 3.12209018 2.28988728 2.70941518],0.008164602554896512,0,,,>>graph6<<KmzffJznl{hU
293,9,statevector,uniform,vanilla,COBYLA,False,4,minvertexcover,5000,1e-08,2,56.08794903755188,5000,1.0344332988436162,"[1, 1, 1, 1, 0, 0, 0, 1, 1]",3.1774699052178863,"[1.0, 1.0, 0, 0, 1.0, 1.0, 1.0, 1.0, 1.0]",3.0717011031740293,"[ 4.71233900e+00 -1.78169169e-04  3.14294974e+00  7.85329991e-01
  4.94880992e+00  2.78577059e+00  6.77752365e+00  1.19587148e+00]",0.0,0,,,>>graph6<<HmzffJz
294,9,statevector,uniform,vanilla,COBYLA,False,5,minvertexcover,5000,1e-08,2,68.01462149620056,5000,1.324116791291139,"[1, 0, 1, 1, 1, 1, 1, 1, 1]",4.067291008540248,"[1.0, 1.0, 0, 0, 1.0, 1.0, 1.0, 1.0, 1.0]",3.0717011031740293,"[0.99798012 1.68226754 0.09983689 3.17595752 6.25948243 0.18623183
 1.28252432 2.81256878 5.27011045 1.78231888]",0.0,0,,,>>graph6<<HmzffJz
295,9,statevector,uniform,vanilla,COBYLA,False,5,minvertexcover,5000,1e-08,2,51.420491218566895,5000,1.0,"[1, 0, 1, 0, 1, 0, 0, 1, 1]",2.4224180621178033,"[1.0, 0, 1.0, 0, 1.0, 0, 0, 1.0, 1.0]",2.4224180621178033,"[1.08209812 1.48973948 3.22880949 1.28543577 3.33372908 2.94472384
 4.8570778  2.20278504 0.45223176 3.46810468]",0.07547598149912983,0,,,>>graph6<<Hh_iS_u
296,6,statevector,uniform,vanilla,COBYLA,False,6,minvertexcover,5000,1e-08,2,37.61216402053833,5000,1.0,"[1, 1, 1, 0, 0, 0]",2.5239258519758856,"[1.0, 1.0, 1.0, 0, 0, 0]",2.5239258519758856,"[3.84035654 2.43347228 3.78535499 0.20726137 1.04469688 1.18507755
 4.86595955 0.34864673 4.82068301 1.09811425 3.60695838 0.95213504]",0.06548210389608454,0,,,>>graph6<<Emz_
297,9,statevector,uniform,vanilla,COBYLA,False,6,minvertexcover,5000,1e-08,2,60.43371915817261,5000,1.0,"[1, 0, 1, 0, 1, 0, 0, 1, 1]",2.4224180621178033,"[1.0, 0, 1.0, 0, 1.0, 0, 0, 1.0, 1.0]",2.4224180621178033,"[1.5530239  0.28205818 0.58258896 1.31809996 3.37582187 0.18972452
 6.12399294 0.29317188 5.99120428 2.68093426 1.9352529  2.77398397]",0.07952779077101213,0,,,>>graph6<<Hh_iS_u
298,6,statevector,uniform,vanilla,COBYLA,False,7,minvertexcover,5000,1e-08,2,42.280125856399536,5000,1.0,"[1, 1, 1, 0, 0, 0]",2.5239258519758856,"[1.0, 1.0, 1.0, 0, 0, 0]",2.5239258519758856,"[2.72248275 2.79685199 4.03833132 2.46508644 5.51112796 2.02881345
 0.16098139 2.11604245 3.64400825 1.55720289 3.85947971 1.72288797
 0.89295562 3.94796706]",0.13830276346810727,0,,,>>graph6<<Emz_
299,6,statevector,uniform,vanilla,COBYLA,False,8,minvertexcover,5000,1e-08,2,47.9224750995636,5000,1.304244567027628,"[1, 1, 1, 0, 1, 0]",3.2918165800201256,"[1.0, 1.0, 1.0, 0, 0, 0]",2.5239258519758856,"[7.01818519 1.25176442 6.09690975 2.09632489 1.12840766 1.69754563
 2.47304783 0.5604778  2.22891411 1.69069258 3.97111141 2.26557995
 3.22861145 1.0160338  2.34270109 0.91217384]",0.014345479891020302,0,,,>>graph6<<Emz_
300,12,statevector,uniform,vanilla,COBYLA,False,9,minvertexcover,5000,1e-08,2,248.58003306388855,5000,1.3984562672361267,"[1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1]",6.393841703406821,"[1.0, 1.0, 0, 0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0]",4.572071256860571,"[5.71335999 1.52068728 4.77577619 0.02155089 4.81906981 0.05129922
 4.74645564 3.06687308 3.12545221 0.1462392  4.28357754 1.64740575
 1.63820459 1.1775157  1.15964544 1.27507353 1.65664614 2.29346807]",0.016968021671110535,0,,,>>graph6<<KmzffJznl{hU
301,12,statevector,uniform,vanilla,COBYLA,False,4,minvertexcover,5000,1e-08,2,117.80677151679993,5000,1.289828511045714,"[1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 0]",5.897187861631377,"[1.0, 1.0, 0, 0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0]",4.572071256860571,"[1.63169215 0.66923419 1.62491236 1.48474438 6.09393427 3.34214511
 4.09792021 1.77042192]",0.0005252519591451274,0,,,>>graph6<<KmzffJznl{hU
302,12,statevector,uniform,vanilla,COBYLA,False,5,minvertexcover,5000,1e-08,2,141.76712369918823,5000,6.7856464171627815,"[1, 0, 1, 0, 0, 0, 0, 1, 0, 1, 0, 1]",31.02445894312887,"[1.0, 1.0, 0, 0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0]",4.572071256860571,"[1.85236498 2.28770069 3.71486239 2.09296684 3.95142779 1.0702698
 0.89363894 0.62467567 2.56235767 3.86620694]",0.00039869698109520923,0,,,>>graph6<<KmzffJznl{hU
303,9,statevector,uniform,vanilla,COBYLA,False,6,minvertexcover,5000,1e-08,2,81.45670986175537,5000,1.4881278722257445,"[1, 1, 1, 1, 1, 1, 1, 1, 1]",4.5710840267798405,"[1.0, 1.0, 0, 0, 1.0, 1.0, 1.0, 1.0, 1.0]",3.0717011031740293,"[6.3106512  3.14195935 4.33352214 2.66930792 3.10030091 0.62085703
 3.6800763  0.82283679 1.85933158 3.05065737 0.45565067 2.69929223]",0.0,0,,,>>graph6<<HmzffJz
304,9,statevector,uniform,vanilla,COBYLA,False,7,minvertexcover,5000,1e-08,2,93.00630521774292,5000,1.6424668520056598,"[1, 1, 1, 0, 1, 1, 0, 1, 1]",5.04516724123256,"[1.0, 1.0, 0, 0, 1.0, 1.0, 1.0, 1.0, 1.0]",3.0717011031740293,"[ 3.14085778  1.54790965  5.5276479   1.54194114  1.59065408  2.22503494
  2.53286697  2.54164012  0.84949287 -0.25936483  5.31523217  2.35766506
  5.06403886  0.03275692]",0.0,0,,,>>graph6<<HmzffJz
305,9,statevector,uniform,vanilla,COBYLA,False,7,minvertexcover,5000,1e-08,2,68.09403347969055,5000,1.24926171148465,"[0, 1, 1, 0, 0, 1, 1, 1, 1]",3.0262341342126162,"[1.0, 0, 1.0, 0, 1.0, 0, 0, 1.0, 1.0]",2.4224180621178033,"[ 1.59692007  1.86178288  1.57452499 -0.00739632  5.62436517  1.71861963
  6.44579802  2.17552737  4.15165188  0.97963597  1.18893034  0.73836408
  1.22115053  1.0422267 ]",0.061508673136547634,0,,,>>graph6<<Hh_iS_u
306,6,statevector,uniform,vanilla,COBYLA,False,9,minvertexcover,5000,1e-08,2,53.25132966041565,5000,1.2984430401505362,"[1, 1, 0, 0, 1, 1]",3.277173956354101,"[1.0, 1.0, 1.0, 0, 0, 0]",2.5239258519758856,"[0.43959839 1.65104523 3.14318877 1.76565293 2.05233134 2.01244721
 2.43116408 1.40501977 4.84251178 0.35366752 2.10896691 2.75707916
 3.85318556 0.53349234 0.31600944 2.91370482 4.56935509 0.38870946]",0.12582569849339814,0,,,>>graph6<<Emz_
307,6,statevector,uniform,vanilla,COBYLA,False,1,minvertexcover,5000,1e-08,2,0.13634872436523438,72,1.7941706808734268,"[1, 1, 1, 1, 1, 1]",4.528353764313619,"[1.0, 1.0, 1.0, 0, 0, 0]",2.5239258519758856,[5.79433305 0.29565474],0.03872639456813704,0,,,>>graph6<<Emz_
308,9,statevector,uniform,vanilla,COBYLA,False,1,minvertexcover,5000,1e-08,2,0.3099093437194824,79,1.5710182561075887,"[1, 1, 1, 0, 0, 0, 1, 0, 1]",4.82569851039222,"[1.0, 1.0, 0, 0, 1.0, 1.0, 1.0, 1.0, 1.0]",3.0717011031740293,[2.62756471 2.70744936],0.0,0,,,>>graph6<<HmzffJz
309,12,statevector,uniform,vanilla,COBYLA,False,1,minvertexcover,5000,1e-08,2,1.1489403247833252,145,1.4813161392722909,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",6.772682942690512,"[1.0, 1.0, 0, 0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0]",4.572071256860571,[2.54716119 0.15884594],0.004152331751790705,0,,,>>graph6<<KmzffJznl{hU
310,9,statevector,uniform,vanilla,COBYLA,False,8,minvertexcover,5000,1e-08,2,104.2100477218628,5000,1.2511432368580786,"[1, 1, 1, 1, 1, 1, 0, 1, 1]",3.843138060885686,"[1.0, 1.0, 0, 0, 1.0, 1.0, 1.0, 1.0, 1.0]",3.0717011031740293,"[ 3.31064547  1.57105111  5.06588945  1.57138772  6.66292043  1.5705741
  0.43254465  1.88637385  2.97249205  1.08215713  2.18176765  2.83400963
  6.71933807  3.53414225  5.82382689 -0.06268983]",0.0,0,,,>>graph6<<HmzffJz
311,9,statevector,uniform,vanilla,COBYLA,False,8,minvertexcover,5000,1e-08,2,78.07953763008118,5000,1.0,"[1, 0, 1, 0, 1, 0, 0, 1, 1]",2.4224180621178033,"[1.0, 0, 1.0, 0, 1.0, 0, 0, 1.0, 1.0]",2.4224180621178033,"[ 3.86622323  2.81319085  4.64144681 -0.10614968  3.63920522  0.92916621
  3.43044258  1.24327628  0.3201299   2.72213174  5.51575743  2.18330021
  0.59029907  0.11176939  6.24847064 -0.1541284 ]",0.07020252442748362,0,,,>>graph6<<Hh_iS_u
